iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
3329,-0.1351032555103302,-0.26770439743995667,-0.36985906958580017,-0.2146715521812439,0.8956637382507324,0.2483314871788025,0.10285786539316177,0.09769182652235031,1.862645149230957e-08,0.9999998807907104,1.158119843925352,0.5000000255046209,False,False
3330,-0.13517610728740692,-0.267697811126709,-0.36979129910469055,-0.2146967351436615,0.8956637978553772,0.24829626083374023,0.10279537737369537,0.09763820469379425,2.9700284898126483e-08,1.0,1.158211475161702,0.5000000255435054,False,False
3331,-0.13524891436100006,-0.2676912248134613,-0.3697235584259033,-0.2147219032049179,0.895663857460022,0.24826115369796753,0.10273293405771255,0.09758463501930237,1.6344644748755854e-08,0.9999998807907104,1.1583027045177676,0.5000000255824035,False,False
3332,-0.13532167673110962,-0.2676846385002136,-0.3696558475494385,-0.21474705636501312,0.8956639170646667,0.24822604656219482,0.10267052799463272,0.09753108769655228,1.0577791087484911e-08,1.0,1.1583939406691715,0.5000000256213482,False,False
3333,-0.1353943943977356,-0.26767805218696594,-0.369588166475296,-0.21477217972278595,0.8956639766693115,0.24819093942642212,0.10260815173387527,0.09747757017612457,1.7071425162384912e-08,1.0,1.1584850177000958,0.5000000256603461,False,False
3334,-0.1354670524597168,-0.26767146587371826,-0.36952054500579834,-0.21479728817939758,0.8956640362739563,0.2481558918952942,0.10254581272602081,0.09742405265569687,8.33000246558413e-09,1.0000001192092896,1.1585763031781038,0.5000000256993433,False,False
3335,-0.13553966581821442,-0.2676648795604706,-0.36945295333862305,-0.21482238173484802,0.8956640958786011,0.24812090396881104,0.10248354822397232,0.09737057238817215,2.472832427713456e-08,1.0,1.1586670743750258,0.5000000257383338,False,False
3336,-0.13561223447322845,-0.2676582932472229,-0.36938539147377014,-0.21484746038913727,0.8956640958786011,0.24808597564697266,0.10242127627134323,0.09731711447238922,3.3785322983703736e-08,0.9999999403953552,1.1587579471007818,0.5000000257773903,False,False
3337,-0.1356847584247589,-0.2676517069339752,-0.3693178594112396,-0.21487250924110413,0.8956641554832458,0.24805104732513428,0.10235907137393951,0.09726367890834808,1.1926748477719684e-08,0.9999999403953552,1.1588486018675483,0.5000000258164397,False,False
3338,-0.1357572376728058,-0.26764512062072754,-0.3692503869533539,-0.2148975431919098,0.8956642150878906,0.2480161190032959,0.10229689627885818,0.09721027314662933,1.5387973562042134e-08,0.9999999403953552,1.1589393939265946,0.5000000258555418,False,False
3339,-0.13582967221736908,-0.26763853430747986,-0.3691829442977905,-0.21492256224155426,0.8956642746925354,0.24798130989074707,0.10223472118377686,0.09715688228607178,1.561181051101812e-08,0.9999999403953552,1.1590301930045388,0.5000000258946902,False,False
3340,-0.1359020471572876,-0.2676319479942322,-0.36911553144454956,-0.21494756639003754,0.8956643342971802,0.24794656038284302,0.10217262804508209,0.0971035286784172,9.900094966042161e-09,1.0000001192092896,1.159120495770005,0.500000025933804,False,False
3341,-0.13597437739372253,-0.2676253616809845,-0.369048148393631,-0.21497254073619843,0.8956643342971802,0.24791181087493896,0.10211056470870972,0.09705019742250443,1.2495003254286985e-08,1.0,1.1592107340204014,0.5000000259730046,False,False
3342,-0.1360466629266739,-0.2676187753677368,-0.3689807951450348,-0.21499750018119812,0.8956644535064697,0.2478771209716797,0.10204854607582092,0.09699685871601105,1.7172739674720106e-08,1.0,1.1593011046527644,0.5000000260121424,False,False
3343,-0.13611890375614166,-0.26761218905448914,-0.3689135015010834,-0.21502244472503662,0.8956645131111145,0.2478424310684204,0.10198657959699631,0.09694358706474304,2.014758848645215e-08,0.9999999403953552,1.159391316323022,0.5000000260513469,False,False
3344,-0.13619109988212585,-0.26760560274124146,-0.36884623765945435,-0.21504737436771393,0.8956645727157593,0.2478078007698059,0.10192462056875229,0.09689030051231384,1.1175870895385742e-08,1.0,1.1594812745271466,0.5000000260905567,False,False
3345,-0.13626325130462646,-0.2675990164279938,-0.3687790036201477,-0.21507228910923004,0.8956645727157593,0.2477731704711914,0.10186272114515305,0.09683706611394882,2.3579204366797057e-08,1.0,1.1595710558018943,0.500000026129833,False,False
3346,-0.1363353580236435,-0.2675924301147461,-0.36871179938316345,-0.21509717404842377,0.8956646919250488,0.24773865938186646,0.1018008142709732,0.09678381681442261,2.6358238258694655e-08,1.0000001192092896,1.1596611946125879,0.5000000261691139,False,False
3347,-0.13640740513801575,-0.2675858438014984,-0.368644654750824,-0.2151220440864563,0.8956646919250488,0.2477041482925415,0.10173901170492172,0.09673064947128296,1.0577791087484911e-08,0.9999999403953552,1.1597508014518798,0.5000000262083725,False,False
3348,-0.13647940754890442,-0.26757925748825073,-0.3685775399208069,-0.21514689922332764,0.8956647515296936,0.24766969680786133,0.10167723149061203,0.09667748957872391,2.0404256062533932e-08,0.9999999403953552,1.1598402672870933,0.5000000262476841,False,False
3349,-0.1365513652563095,-0.26757267117500305,-0.3685104548931122,-0.21517173945903778,0.8956648111343384,0.24763524532318115,0.10161544382572174,0.09662431478500366,7.957223324694951e-09,1.0,1.159930037023843,0.5000000262870272,False,False
3350,-0.13662327826023102,-0.26756608486175537,-0.36844339966773987,-0.21519654989242554,0.8956648111343384,0.24760085344314575,0.10155375301837921,0.09657121449708939,1.6344644748755854e-08,0.9999999403953552,1.1600193871636102,0.500000026326396,False,False
3351,-0.13669514656066895,-0.2675594985485077,-0.36837640404701233,-0.2152213454246521,0.8956648707389832,0.24756652116775513,0.10149206966161728,0.09651811420917511,1.834492735497406e-08,1.0000001192092896,1.1601086323011083,0.50000002636579,False,False
3352,-0.1367669701576233,-0.26755291223526,-0.3683094382286072,-0.21524612605571747,0.8956649303436279,0.2475321888923645,0.10143042355775833,0.09646501392126083,1.053671194739536e-08,1.0000001192092896,1.1601979388195138,0.5000000264051602,False,False
3353,-0.13683874905109406,-0.26754632592201233,-0.3682425022125244,-0.21527089178562164,0.8956649899482727,0.24749791622161865,0.10136884450912476,0.09641198813915253,8.33000246558413e-09,1.0000001192092896,1.160286938106807,0.5000000264446043,False,False
3354,-0.13691048324108124,-0.26753973960876465,-0.36817559599876404,-0.21529562771320343,0.8956650495529175,0.24746370315551758,0.10130724310874939,0.09635892510414124,1.8649719990548874e-08,1.0000001192092896,1.160376353881841,0.5000000264841142,False,False
3355,-0.13698217272758484,-0.26753315329551697,-0.36810874938964844,-0.21532034873962402,0.8956651091575623,0.2474294900894165,0.10124574601650238,0.09630593657493591,1.834492735497406e-08,1.0,1.1604650311196545,0.5000000265235176,False,False
3356,-0.13705380260944366,-0.2675265669822693,-0.3680419325828552,-0.21534505486488342,0.895665168762207,0.2473953366279602,0.10118427127599716,0.09625297039747238,2.4160597078548562e-08,1.0,1.1605539405260885,0.5000000265630358,False,False
3357,-0.1371253877878189,-0.2675199806690216,-0.3679751455783844,-0.21536974608898163,0.8956652283668518,0.24736124277114868,0.10112280398607254,0.09620001167058945,3.039309603991569e-08,1.0,1.1606427632015466,0.5000000266025648,False,False
3358,-0.13719692826271057,-0.2675133943557739,-0.36790838837623596,-0.21539442241191864,0.8956652879714966,0.24732714891433716,0.10106141120195389,0.0961470678448677,2.296423140535353e-08,1.0,1.1607311843610693,0.5000000266420768,False,False
3359,-0.13726842403411865,-0.26750683784484863,-0.3678416609764099,-0.21541906893253326,0.8956652879714966,0.2472931146621704,0.10100004076957703,0.09609416127204895,2.2983108749485837e-08,1.0,1.1608196492336593,0.5000000266816202,False,False
3360,-0.13733987510204315,-0.26750028133392334,-0.36777499318122864,-0.2154437005519867,0.8956653475761414,0.24725914001464844,0.10093870759010315,0.09604129940271378,2.2351741790771484e-08,1.0,1.1609081036958346,0.5000000267211945,False,False
3361,-0.13741128146648407,-0.26749372482299805,-0.36770835518836975,-0.21546831727027893,0.8956654071807861,0.24722516536712646,0.10087741166353226,0.0959884375333786,1.1519824205663554e-08,1.0000001192092896,1.1609962870279755,0.5000000267608005,False,False
3362,-0.1374826431274414,-0.26748716831207275,-0.36764174699783325,-0.21549291908740997,0.8956654667854309,0.24719125032424927,0.10081616789102554,0.09593560546636581,1.955777406692505e-08,0.9999999403953552,1.1610845142025843,0.5000000268004237,False,False
3363,-0.13755396008491516,-0.26748061180114746,-0.36757516860961914,-0.21551749110221863,0.8956655263900757,0.24715733528137207,0.10075493156909943,0.09588278084993362,1.29383463942645e-08,1.0000001192092896,1.1611729156663702,0.5000000268400705,False,False
3364,-0.13762523233890533,-0.26747405529022217,-0.3675086498260498,-0.2155420482158661,0.8956655859947205,0.24712347984313965,0.10069373995065689,0.09582998603582382,2.190093617571165e-08,1.0,1.1612613068289628,0.5000000268797766,False,False
3365,-0.13769644498825073,-0.2674674987792969,-0.36744216084480286,-0.21556659042835236,0.8956656455993652,0.247089684009552,0.10063263028860092,0.0957772433757782,1.2667356941165053e-08,1.0,1.1613487751030138,0.5000000269194235,False,False
3366,-0.13776761293411255,-0.2674609422683716,-0.3673757016658783,-0.21559111773967743,0.89566570520401,0.24705594778060913,0.10057152807712555,0.09572450071573257,1.757215883912977e-08,1.0000001192092896,1.1614366785280836,0.5000000269591215,False,False
3367,-0.13783873617649078,-0.2674543857574463,-0.3673092722892761,-0.2156156301498413,0.8956657648086548,0.24702221155166626,0.10051044076681137,0.09567175805568695,1.862645149230957e-08,1.0,1.1615244594478924,0.5000000269988433,False,False
3368,-0.13790981471538544,-0.267447829246521,-0.3672429025173187,-0.2156401127576828,0.8956658244132996,0.24698853492736816,0.10044943541288376,0.0956190899014473,1.1175870895385742e-08,1.0,1.161611969368467,0.5000000270385676,False,False
3369,-0.1379808485507965,-0.2674412727355957,-0.3671765625476837,-0.2156645804643631,0.8956658840179443,0.24695491790771484,0.10038845986127853,0.09556642919778824,8.33000246558413e-09,0.9999999403953552,1.1616995053311556,0.5000000270783514,False,False
3370,-0.138051837682724,-0.2674347162246704,-0.3671102523803711,-0.2156890332698822,0.8956658840179443,0.24692124128341675,0.1003275066614151,0.09551376849412918,1.6050123008426453e-08,1.0000001192092896,1.16178678847203,0.5000000271181232,False,False
3371,-0.1381227821111679,-0.2674281597137451,-0.36704397201538086,-0.2157134711742401,0.8956660032272339,0.2468876838684082,0.10026659071445465,0.09546114504337311,1.0577791087484911e-08,1.0,1.1618743766685402,0.5000000271579391,False,False
3372,-0.13819368183612823,-0.2674216032028198,-0.366977721452713,-0.21573789417743683,0.8956660032272339,0.24685418605804443,0.10020572692155838,0.09540858119726181,7.508562660518692e-09,1.0,1.1619612664480379,0.5000000271977655,False,False
3373,-0.13826453685760498,-0.26741504669189453,-0.36691153049468994,-0.21576228737831116,0.8956660628318787,0.24682068824768066,0.1001448929309845,0.09535600244998932,2.6143469611383807e-08,1.0,1.1620483309648093,0.5000000272376292,False,False
3374,-0.13833534717559814,-0.26740849018096924,-0.36684536933898926,-0.2157866656780243,0.8956661224365234,0.2467871904373169,0.1000840812921524,0.09530343860387802,1.757215883912977e-08,1.0000001192092896,1.1621356825037714,0.5000000272775077,False,False
3375,-0.13840611279010773,-0.26740193367004395,-0.36677923798561096,-0.21581102907657623,0.8956661820411682,0.24675381183624268,0.10002332925796509,0.0952509194612503,2.933296450180478e-08,1.0,1.1622226509732307,0.5000000273174104,False,False
3376,-0.13847683370113373,-0.26739537715911865,-0.36671313643455505,-0.21583537757396698,0.895666241645813,0.24672043323516846,0.09996256232261658,0.09519840031862259,1.7890123160668736e-08,1.0,1.1623095911458603,0.5000000273573718,False,False
3377,-0.13854750990867615,-0.26738882064819336,-0.36664706468582153,-0.21585971117019653,0.8956663012504578,0.24668705463409424,0.09990186989307404,0.09514591097831726,1.8649719990548874e-08,1.0,1.162396351509204,0.5000000273972777,False,False
3378,-0.1386181265115738,-0.26738226413726807,-0.3665810525417328,-0.2158840149641037,0.8956663608551025,0.24665379524230957,0.09984125941991806,0.09509348124265671,1.3203776738635042e-08,1.0000001192092896,1.1624828410518488,0.5000000274371993,False,False
3379,-0.13868869841098785,-0.2673757076263428,-0.36651507019996643,-0.21590830385684967,0.8956663608551025,0.2466205358505249,0.09978065639734268,0.09504105895757675,2.7391019230549318e-08,0.9999999403953552,1.1625691536939398,0.5000000274772016,False,False
3380,-0.13875922560691833,-0.2673691511154175,-0.36644911766052246,-0.21593257784843445,0.8956664800643921,0.246587336063385,0.0997200757265091,0.09498864412307739,1.1175870895385742e-08,0.9999999403953552,1.1626555657278304,0.5000000275171615,False,False
3381,-0.13882970809936523,-0.2673625946044922,-0.3663831949234009,-0.21595683693885803,0.8956664800643921,0.24655413627624512,0.09965953975915909,0.09493625164031982,9.543216883400873e-09,1.0,1.1627421921049739,0.5000000275572374,False,False
3382,-0.13890014588832855,-0.2673560380935669,-0.3663173317909241,-0.21598108112812042,0.8956665396690369,0.24652099609375,0.09959904849529266,0.09488388895988464,2.6143469611383807e-08,1.0,1.1628282112422994,0.5000000275972355,False,False
3383,-0.1389705389738083,-0.2673494815826416,-0.36625149846076965,-0.21600529551506042,0.8956665992736816,0.24648785591125488,0.09953857213258743,0.09483157843351364,1.561181051101812e-08,1.0,1.1629144995122864,0.500000027637321,False,False
3384,-0.13904088735580444,-0.2673429250717163,-0.3661856949329376,-0.21602949500083923,0.8956666588783264,0.24645483493804932,0.09947817027568817,0.09477926790714264,1.0577791087484911e-08,1.0,1.1630004048991258,0.5000000276773857,False,False
3385,-0.13911119103431702,-0.267336368560791,-0.366119921207428,-0.21605367958545685,0.8956667184829712,0.24642181396484375,0.0994178056716919,0.09472698718309402,2.3853496955439368e-08,1.0,1.1630861882378196,0.5000000277174433,False,False
3386,-0.139181450009346,-0.2673298120498657,-0.3660541772842407,-0.21607784926891327,0.895666778087616,0.24638879299163818,0.09935744851827621,0.0946747213602066,1.757215883912977e-08,1.0000001192092896,1.1631722407959424,0.5000000277576179,False,False
3387,-0.13925166428089142,-0.26732325553894043,-0.36598849296569824,-0.2161020040512085,0.8956668376922607,0.24635589122772217,0.09929712116718292,0.09462244808673859,2.499000650857397e-08,1.0000001192092896,1.1632580775502066,0.500000027797749,False,False
3388,-0.13932183384895325,-0.26731669902801514,-0.36592283844947815,-0.21612612903118134,0.8956668376922607,0.24632292985916138,0.0992368683218956,0.09457026422023773,1.3463973935756712e-08,1.0,1.163343364479245,0.5000000278378812,False,False
3389,-0.1393919587135315,-0.26731014251708984,-0.36585721373558044,-0.21615023910999298,0.8956669569015503,0.24629008769989014,0.09917661547660828,0.09451805055141449,1.8273867752327533e-08,1.0,1.1634292365107641,0.5000000278780706,False,False
3390,-0.13946203887462616,-0.26730358600616455,-0.3657916188240051,-0.21617433428764343,0.8956669569015503,0.2462572455406189,0.09911643713712692,0.09446591138839722,2.333887749728092e-08,0.9999999403953552,1.1635143916557606,0.5000000279182685,False,False
3391,-0.13953207433223724,-0.26729702949523926,-0.3657260835170746,-0.2161984145641327,0.8956670165061951,0.24622440338134766,0.09905626624822617,0.09441374987363815,1.5359765015432458e-08,1.0,1.1636000199162027,0.5000000279585017,False,False
3392,-0.13960206508636475,-0.26729047298431396,-0.36566057801246643,-0.21622247993946075,0.8956670761108398,0.24619168043136597,0.09899614751338959,0.09436164796352386,1.0700081709558162e-08,1.0000001192092896,1.1636852471415586,0.500000027998743,False,False
3393,-0.13967201113700867,-0.26728391647338867,-0.36559510231018066,-0.21624651551246643,0.8956671357154846,0.24615895748138428,0.0989360585808754,0.09430953860282898,7.679882507716229e-09,1.0,1.1637703708841294,0.5000000280389911,False,False
3394,-0.139741912484169,-0.2672773599624634,-0.3655296564102173,-0.2162705361843109,0.8956671953201294,0.24612629413604736,0.0988759994506836,0.09425745159387589,2.1400163419116325e-08,1.0000001192092896,1.1638556520548238,0.5000000280792752,False,False
3395,-0.13981176912784576,-0.2672708034515381,-0.3654642403125763,-0.2162945419549942,0.8956671953201294,0.24609363079071045,0.09881599992513657,0.09420542418956757,9.900094966042161e-09,1.0000001192092896,1.1639403650543545,0.5000000281195593,False,False
3396,-0.13988158106803894,-0.2672642469406128,-0.3653988838195801,-0.2163185328245163,0.895667314529419,0.24606096744537354,0.09875602275133133,0.09415338188409805,7.957223324694951e-09,1.0,1.1640254210875225,0.5000000281598865,False,False
3397,-0.13995134830474854,-0.2672576904296875,-0.36533355712890625,-0.2163425087928772,0.8956673741340637,0.24602842330932617,0.09869610518217087,0.09410140663385391,1.7962699772056112e-08,1.0000001192092896,1.1641100577718277,0.500000028200191,False,False
3398,-0.14002107083797455,-0.2672511339187622,-0.3652682602405548,-0.2163664698600769,0.8956674337387085,0.2459958791732788,0.09863618016242981,0.09404940158128738,2.60770320892334e-08,0.9999999403953552,1.1641949456648608,0.5000000282406276,False,False
3399,-0.14009074866771698,-0.2672445774078369,-0.36520299315452576,-0.21639040112495422,0.8956674337387085,0.24596339464187622,0.09857632219791412,0.09399745613336563,1.5387973562042134e-08,1.0000001192092896,1.16427937574626,0.5000000282809599,False,False
3400,-0.14016038179397583,-0.2672380208969116,-0.3651377558708191,-0.21641431748867035,0.8956674933433533,0.24593091011047363,0.09851650893688202,0.09394551813602448,8.786079419564885e-09,1.0000001192092896,1.1643638146315218,0.5000000283213353,False,False
3401,-0.1402299702167511,-0.26723146438598633,-0.3650725781917572,-0.21643821895122528,0.895667552947998,0.2458985447883606,0.0984567329287529,0.0938936322927475,8.33000246558413e-09,1.0,1.16444798303204,0.5000000283617397,False,False
3402,-0.14029951393604279,-0.26722490787506104,-0.3650074303150177,-0.21646210551261902,0.8956676125526428,0.24586617946624756,0.09839697927236557,0.09384176135063171,4.165001232792065e-09,1.0,1.1645322722832074,0.5000000284021789,False,False
3403,-0.1403690129518509,-0.26721835136413574,-0.3649423122406006,-0.21648597717285156,0.8956676721572876,0.24583381414413452,0.09833724796772003,0.09378989040851593,1.6344644748755854e-08,1.0000001192092896,1.1646167377097714,0.5000000284426838,False,False
3404,-0.14043846726417542,-0.26721182465553284,-0.36487722396850586,-0.2165098339319229,0.8956676721572876,0.24580150842666626,0.09827759116888046,0.09373804181814194,1.6892661491851868e-08,0.9999999403953552,1.1647005597836448,0.5000000284831208,False,False
3405,-0.14050787687301636,-0.26720529794692993,-0.3648121654987335,-0.21653366088867188,0.8956677317619324,0.245769202709198,0.09821794927120209,0.09368624538183212,1.9199706713379783e-08,1.0000001192092896,1.16478465168465,0.5000000285236453,False,False
3406,-0.14057722687721252,-0.267198771238327,-0.36474716663360596,-0.21655747294425964,0.8956677913665771,0.2457369565963745,0.0981583446264267,0.0936344638466835,1.4062662145875038e-08,1.0,1.1648687894660676,0.5000000285641522,False,False
3407,-0.1406465321779251,-0.2671922445297241,-0.3646821975708008,-0.21658127009868622,0.8956678509712219,0.2457047700881958,0.09809879213571548,0.09358269721269608,2.4303771439804223e-08,1.0000001192092896,1.1649525264110179,0.5000000286046501,False,False
3408,-0.1407157927751541,-0.2671857178211212,-0.364617258310318,-0.2166050523519516,0.8956679105758667,0.24567264318466187,0.09803925454616547,0.09353096038103104,1.3719238189935368e-08,1.0,1.165036141905493,0.500000028645199,False,False
3409,-0.14078500866889954,-0.2671791911125183,-0.3645523488521576,-0.2166288197040558,0.8956680297851562,0.24564051628112793,0.09797976166009903,0.09347924590110779,1.729854837151379e-08,1.0000001192092896,1.1651199338737037,0.5000000286857523,False,False
3410,-0.14085417985916138,-0.2671726644039154,-0.3644874691963196,-0.21665255725383759,0.8956680297851562,0.245608389377594,0.09792032092809677,0.09342755377292633,1.5359765015432458e-08,1.0,1.1652034555115505,0.5000000287263339,False,False
3411,-0.14092330634593964,-0.2671661376953125,-0.36442264914512634,-0.2166762799024582,0.895668089389801,0.2455763816833496,0.0978609099984169,0.09337588399648666,1.7473160696113155e-08,0.9999999403953552,1.165286725314192,0.5000000287669134,False,False
3412,-0.1409924030303955,-0.2671596109867096,-0.3643578588962555,-0.2166999876499176,0.8956681489944458,0.24554431438446045,0.0978015661239624,0.09332428127527237,1.5359765015432458e-08,1.0,1.1653698552511942,0.500000028807528,False,False
3413,-0.1410614550113678,-0.2671530842781067,-0.36429309844970703,-0.21672368049621582,0.8956682085990906,0.24551236629486084,0.09774220734834671,0.09327264130115509,1.808301419714553e-08,1.0000001192092896,1.1654532922971934,0.5000000288481998,False,False
3414,-0.1411304622888565,-0.2671465575695038,-0.36422836780548096,-0.21674735844135284,0.8956682682037354,0.24548041820526123,0.0976828932762146,0.0932210385799408,8.33000246558413e-09,1.0,1.1655364590575334,0.500000028888869,False,False
3415,-0.14119942486286163,-0.2671400308609009,-0.36416366696357727,-0.21677102148532867,0.8956682682037354,0.2454485297203064,0.09762361645698547,0.09316945821046829,2.4710780976988644e-08,0.9999999403953552,1.165619523074171,0.5000000289295428,False,False
3416,-0.14126834273338318,-0.267133504152298,-0.36409902572631836,-0.21679465472698212,0.8956683874130249,0.24541664123535156,0.09756437689065933,0.09311790019273758,2.2525687981556075e-08,1.0000001192092896,1.165702502939264,0.5000000289702059,False,False
3417,-0.14133721590042114,-0.26712697744369507,-0.36403441429138184,-0.21681827306747437,0.8956683874130249,0.2453848123550415,0.09750519692897797,0.09306639432907104,1.1175870895385742e-08,1.0000001192092896,1.16578532450175,0.5000000290109191,False,False
3418,-0.14140604436397552,-0.26712045073509216,-0.3639698326587677,-0.21684187650680542,0.8956684470176697,0.24535304307937622,0.09744604676961899,0.09301489591598511,7.679882507716229e-09,1.0,1.1658677267714668,0.5000000290516684,False,False
3419,-0.14147482812404633,-0.26711392402648926,-0.36390528082847595,-0.21686546504497528,0.8956685662269592,0.24532127380371094,0.0973869115114212,0.09296339750289917,3.210024601685291e-08,1.0,1.1659509207131762,0.5000000290924038,False,False
3420,-0.14154356718063354,-0.26710739731788635,-0.3638407588005066,-0.21688903868198395,0.8956685662269592,0.24528956413269043,0.0973278358578682,0.0929119661450386,2.801717968736739e-08,1.0000001192092896,1.166033062042322,0.500000029133192,False,False
3421,-0.14161226153373718,-0.26710087060928345,-0.363776296377182,-0.21691259741783142,0.895668625831604,0.24525785446166992,0.09726876765489578,0.09286050498485565,2.333887749728092e-08,0.9999999403953552,1.1661158647196879,0.5000000291739745,False,False
3422,-0.14168091118335724,-0.26709434390068054,-0.3637118637561798,-0.2169361412525177,0.8956686854362488,0.24522626399993896,0.09720976650714874,0.09280911087989807,4.165001232792065e-09,1.0,1.166198080500551,0.5000000292147851,False,False
3423,-0.1417495161294937,-0.26708781719207764,-0.3636474609375,-0.2169596552848816,0.8956687450408936,0.24519461393356323,0.09715079516172409,0.09275773167610168,2.986047320518992e-08,1.0,1.1662806410671682,0.5000000292555903,False,False
3424,-0.1418180763721466,-0.26708129048347473,-0.3635830879211426,-0.2169831544160843,0.8956687450408936,0.24516308307647705,0.09709186851978302,0.09270638227462769,1.5160832589344864e-08,1.0000001192092896,1.1663623537160093,0.500000029296425,False,False
3425,-0.14188659191131592,-0.2670747637748718,-0.36351874470710754,-0.2170066386461258,0.8956688642501831,0.24513155221939087,0.09703294932842255,0.09265504032373428,2.4303771439804223e-08,0.9999999403953552,1.166444784122185,0.5000000293373066,False,False
3426,-0.14195506274700165,-0.2670682370662689,-0.3634544610977173,-0.2170301079750061,0.8956689238548279,0.2451000213623047,0.09697407484054565,0.09260372072458267,1.7096809301619942e-08,0.9999999403953552,1.1665270935505483,0.5000000293782071,False,False
3427,-0.1420234888792038,-0.267061710357666,-0.3633902072906494,-0.21705356240272522,0.8956689238548279,0.24506855010986328,0.09691527485847473,0.09255246073007584,2.7008354663848877e-08,1.0000001192092896,1.1666085922562683,0.5000000294190745,False,False
3428,-0.14209187030792236,-0.2670551836490631,-0.36332598328590393,-0.21707700192928314,0.8956689834594727,0.24503713846206665,0.0968564823269844,0.0925011932849884,1.053671194739536e-08,0.9999999403953552,1.1666902869080433,0.5000000294599443,False,False
3429,-0.14216020703315735,-0.2670486569404602,-0.36326178908348083,-0.21710041165351868,0.8956690430641174,0.2450057864189148,0.09679772704839706,0.09244996309280396,1.0577791087484911e-08,1.0000001192092896,1.166772084344474,0.5000000295009253,False,False
3430,-0.14222849905490875,-0.2670421302318573,-0.3631976246833801,-0.21712380647659302,0.8956691026687622,0.24497443437576294,0.09673899412155151,0.0923987403512001,1.29383463942645e-08,1.0000001192092896,1.1668539660122492,0.5000000295418383,False,False
3431,-0.14229674637317657,-0.2670356035232544,-0.3631334900856018,-0.21714718639850616,0.895669162273407,0.24494314193725586,0.09668032079935074,0.09234753996133804,1.0577791087484911e-08,1.0000001192092896,1.1669353911621088,0.5000000295828178,False,False
3432,-0.14236494898796082,-0.2670290768146515,-0.36306941509246826,-0.21717055141925812,0.8956692218780518,0.24491184949874878,0.09662167727947235,0.09229637682437897,1.1817158807048145e-08,1.0,1.1670167141083139,0.5000000296238,False,False
3433,-0.14243310689926147,-0.2670225501060486,-0.3630053699016571,-0.21719390153884888,0.8956692814826965,0.24488061666488647,0.09656306356191635,0.09224521368741989,1.1175870895385742e-08,1.0000001192092896,1.1670982332851523,0.5000000296647839,False,False
3434,-0.14250122010707855,-0.2670160233974457,-0.36294135451316833,-0.21721723675727844,0.8956693410873413,0.24484938383102417,0.09650449454784393,0.092194102704525,2.3725888809167373e-08,1.0000001192092896,1.167179463794442,0.5000000297057942,False,False
3435,-0.14256928861141205,-0.2670094966888428,-0.36287736892700195,-0.21724055707454681,0.8956693410873413,0.24481821060180664,0.0964459553360939,0.09214301407337189,5.963374238859842e-09,1.0000001192092896,1.167260592220407,0.5000000297468228,False,False
3436,-0.14263731241226196,-0.26700296998023987,-0.36281341314315796,-0.2172638475894928,0.8956694006919861,0.2447870969772339,0.09638746827840805,0.09209195524454117,1.7096809301619942e-08,0.9999999403953552,1.1673415437684818,0.5000000297879006,False,False
3437,-0.1427052915096283,-0.26699644327163696,-0.36274951696395874,-0.2172871232032776,0.8956694602966309,0.24475598335266113,0.09632900357246399,0.09204088151454926,1.862645149230957e-08,1.0,1.1674226173624744,0.5000000298289254,False,False
3438,-0.14277322590351105,-0.26698991656303406,-0.3626856505870819,-0.21731038391590118,0.8956695199012756,0.24472498893737793,0.09627058357000351,0.09198987483978271,1.7071425162384912e-08,1.0000001192092896,1.1675035141222498,0.500000029870015,False,False
3439,-0.14284111559391022,-0.26698338985443115,-0.36262181401252747,-0.2173336297273636,0.8956695199012756,0.24469399452209473,0.0962122231721878,0.09193889796733856,1.3203776738635042e-08,0.9999999403953552,1.1675840104215534,0.5000000299111078,False,False
3440,-0.1429089605808258,-0.26697686314582825,-0.3625580072402954,-0.2173568606376648,0.8956695795059204,0.24466300010681152,0.0961538627743721,0.09188791364431381,2.0061301952978283e-08,0.9999999403953552,1.167664665818861,0.500000029952249,False,False
3441,-0.142976775765419,-0.26697033643722534,-0.36249423027038574,-0.2173800766468048,0.8956696391105652,0.2446320652961731,0.09609551727771759,0.09183694422245026,1.729854837151379e-08,1.0,1.1677456296429904,0.500000029993382,False,False
3442,-0.14304454624652863,-0.2669638395309448,-0.36243048310279846,-0.21740327775478363,0.89566969871521,0.24460113048553467,0.09603723883628845,0.09178599715232849,2.687959010927443e-08,1.0,1.1678260625480803,0.5000000300345264,False,False
3443,-0.14311227202415466,-0.2669573426246643,-0.36236679553985596,-0.21742644906044006,0.8956697583198547,0.24457019567489624,0.0959790050983429,0.0917351022362709,2.60770320892334e-08,1.0,1.1679065429225435,0.5000000300756637,False,False
3444,-0.14317995309829712,-0.2669508457183838,-0.36230313777923584,-0.2174496054649353,0.8956698179244995,0.24453938007354736,0.09592077881097794,0.09168421477079391,2.60770320892334e-08,0.9999999403953552,1.1679870145188846,0.5000000301168578,False,False
3445,-0.143247589468956,-0.26694434881210327,-0.3622395098209381,-0.21747274696826935,0.8956698775291443,0.2445085644721985,0.09586260467767715,0.09163334220647812,1.846275132777464e-08,1.0,1.16806723505629,0.5000000301580616,False,False
