iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
235,0.6115196943283081,0.6580680012702942,-0.09863068908452988,0.7210644483566284,0.3589515686035156,0.9854285717010498,1.41421377658844,0.05992872640490532,1.884864389012364e-07,0.9999998807907104,1.0480784,14.951641,False,False
236,0.610885500907898,0.657351016998291,-0.09800117462873459,0.7202353477478027,0.3579980731010437,0.9853615760803223,1.4142135381698608,0.06017165258526802,8.429369557916289e-08,1.0000001192092896,1.048981,14.901299,False,False
237,0.6102514863014221,0.6566341519355774,-0.09737110882997513,0.7194063663482666,0.3570452928543091,0.9852943420410156,1.4142136573791504,0.06041521579027176,1.0323827126512697e-07,1.0000001192092896,1.0498925,14.851257,False,False
238,0.6096177101135254,0.6559174656867981,-0.0967404842376709,0.71857750415802,0.3560934066772461,0.9852268695831299,1.4142135381698608,0.06065942719578743,8.429369557916289e-08,1.000000238418579,1.0508136,14.801508,False,False
239,0.608984112739563,0.6552009582519531,-0.0961093008518219,0.7177488207817078,0.35514235496520996,0.9851592183113098,1.4142136573791504,0.060904279351234436,1.1920928955078125e-07,1.0,1.0517437,14.752051,False,False
240,0.6083506941795349,0.6544846296310425,-0.09547755867242813,0.7169202566146851,0.35419219732284546,0.9850912690162659,1.4142136573791504,0.06114980950951576,1.4600097131278744e-07,1.0,1.0526832,14.702882,False,False
241,0.6077174544334412,0.6537684798240662,-0.094845250248909,0.7160918116569519,0.35324281454086304,0.9850231409072876,1.4142136573791504,0.06139592453837395,8.429369557916289e-08,0.9999998807907104,1.0536323,14.654013,False,False
242,0.6070844531059265,0.6530524492263794,-0.09421238303184509,0.7152634859085083,0.35229432582855225,0.9849547743797302,1.4142135381698608,0.061642758548259735,5.960464477539063e-08,1.0000001192092896,1.0545907,14.605413,False,False
243,0.6064516305923462,0.652336597442627,-0.09357894957065582,0.714435338973999,0.3513466715812683,0.9848861694335938,1.4142135381698608,0.061890244483947754,0.0,1.0000001192092896,1.0555586,14.5571,False,False
244,0.6058189868927002,0.6516209244728088,-0.09294494986534119,0.7136073112487793,0.3503999710083008,0.984817385673523,1.4142136573791504,0.06213837116956711,1.4600097131278744e-07,1.0,1.056536,14.509074,False,False
245,0.6051865220069885,0.650905430316925,-0.09231037646532059,0.7127794027328491,0.34945404529571533,0.9847483038902283,1.4142136573791504,0.062387172132730484,5.960464477539063e-08,0.9999998807907104,1.057523,14.461323,False,False
246,0.604554295539856,0.6501901149749756,-0.09167523682117462,0.7119516730308533,0.3485090136528015,0.9846790432929993,1.4142136573791504,0.06263655424118042,1.1920928955078125e-07,1.0000001192092896,1.0585194,14.413869,False,False
247,0.6039222478866577,0.6494749784469604,-0.09103952348232269,0.711124062538147,0.3475649356842041,0.9846095442771912,1.4142135381698608,0.06288661062717438,0.0,1.0,1.0595255,14.366688,False,False
248,0.6032903790473938,0.6487600207328796,-0.0904032364487648,0.7102965712547302,0.3466217517852783,0.984539806842804,1.4142135381698608,0.06313734501600266,1.7881393432617188e-07,1.0000001192092896,1.0605414,14.319779,False,False
249,0.602658748626709,0.6480452418327332,-0.08976637572050095,0.7094692587852478,0.34567952156066895,0.9844698309898376,1.4142134189605713,0.06338866055011749,0.0,1.0000001192092896,1.061567,14.273161,False,False
250,0.6020272970199585,0.647330641746521,-0.08912893384695053,0.7086420655250549,0.34473806619644165,0.984399676322937,1.4142135381698608,0.06364069879055023,0.0,1.0000001192092896,1.0626023,14.2268,False,False
251,0.6013960242271423,0.6466161608695984,-0.08849091082811356,0.7078149914741516,0.3437976837158203,0.9843292236328125,1.4142136573791504,0.06389335542917252,1.3328003944934608e-07,1.0000001192092896,1.0636475,14.180721,False,False
252,0.6007649898529053,0.6459018588066101,-0.08785230666399002,0.7069880962371826,0.34285813570022583,0.9842585921287537,1.4142135381698608,0.06414666026830673,1.1920928955078125e-07,1.0000001192092896,1.0647025,14.134914,False,False
253,0.6001341342926025,0.6451877355575562,-0.08721312135457993,0.7061613202095032,0.34191954135894775,0.9841877222061157,1.4142135381698608,0.06440062820911407,1.0323827126512697e-07,1.0000001192092896,1.0657674,14.089375,False,False
254,0.5995034575462341,0.6444737911224365,-0.08657334744930267,0.7053347229957581,0.3409819006919861,0.9841166138648987,1.4142135381698608,0.06465520709753036,1.5769906269724743e-07,1.000000238418579,1.0668422,14.044111,False,False
255,0.5988730192184448,0.6437600255012512,-0.08593299239873886,0.7045082449913025,0.3400452136993408,0.9840452671051025,1.4142135381698608,0.06491042673587799,1.7881393432617188e-07,1.000000238418579,1.067927,13.999116,False,False
256,0.5982427597045898,0.6430464386940002,-0.08529204875230789,0.7036819458007812,0.3391094207763672,0.9839737415313721,1.4142135381698608,0.06516629457473755,5.960464477539063e-08,1.0000001192092896,1.0690218,13.95439,False,False
257,0.597612738609314,0.6423330307006836,-0.08465050905942917,0.7028557658195496,0.3381747007369995,0.9839019179344177,1.4142135381698608,0.06542284041643143,5.960464477539063e-08,1.0000001192092896,1.0701269,13.909921,False,False
258,0.5969828963279724,0.6416198015213013,-0.08400838077068329,0.7020297050476074,0.33724087476730347,0.983829915523529,1.4142135381698608,0.06567998230457306,0.0,1.0,1.0712419,13.865726,False,False
259,0.59635329246521,0.640906810760498,-0.08336565643548965,0.7012038230895996,0.3363080620765686,0.9837576746940613,1.4142136573791504,0.06593780219554901,1.7881393432617188e-07,1.0,1.0723671,13.821787,False,False
260,0.5957238674163818,0.6401939988136292,-0.08272233605384827,0.7003780603408813,0.33537614345550537,0.9836851954460144,1.4142135381698608,0.06619622558355331,8.429369557916289e-08,1.0000001192092896,1.0735025,13.778116,False,False
261,0.5950946807861328,0.6394813656806946,-0.08207841962575912,0.6995524764060974,0.33444535732269287,0.9836124777793884,1.4142136573791504,0.06645525991916656,1.3328003944934608e-07,1.0,1.0746483,13.734714,False,False
262,0.5944656729698181,0.6387689113616943,-0.08143389970064163,0.698727011680603,0.3335155248641968,0.9835395216941833,1.4142134189605713,0.06671500205993652,0.0,1.0000001192092896,1.0758042,13.691556,False,False
263,0.5938369035720825,0.6380566358566284,-0.08078877627849579,0.697901725769043,0.3325866460800171,0.983466386795044,1.4142135381698608,0.06697535514831543,1.3328003944934608e-07,1.0000001192092896,1.0769705,13.648663,False,False
264,0.5932083129882812,0.6373445391654968,-0.0801430493593216,0.6970765590667725,0.3316587805747986,0.9833929538726807,1.4142135381698608,0.06723637133836746,1.3328003944934608e-07,1.0000001192092896,1.0781474,13.606019,False,False
265,0.5925799608230591,0.6366326212882996,-0.07949671894311905,0.6962515711784363,0.33073198795318604,0.9833193421363831,1.4142136573791504,0.06749796122312546,1.3328003944934608e-07,0.9999998807907104,1.0793346,13.563646,False,False
266,0.5919517874717712,0.6359208822250366,-0.07884978502988815,0.6954267621040344,0.32980620861053467,0.9832454919815063,1.4142135381698608,0.06776026636362076,0.0,1.0,1.0805324,13.521513,False,False
267,0.5913238525390625,0.635209321975708,-0.07820224016904831,0.6946020722389221,0.3288813829421997,0.9831714034080505,1.4142136573791504,0.06802316009998322,5.960464477539063e-08,0.9999998807907104,1.0817406,13.47964,False,False
268,0.5906961560249329,0.6344980001449585,-0.07755408436059952,0.6937775611877441,0.3279576897621155,0.9830970764160156,1.4142136573791504,0.0682867020368576,1.3328003944934608e-07,1.0,1.0829595,13.438017,False,False
269,0.5900686383247375,0.6337868571281433,-0.07690531015396118,0.6929531693458557,0.32703500986099243,0.9830225110054016,1.4142135381698608,0.06855084747076035,0.0,1.0000001192092896,1.0841892,13.396651,False,False
270,0.5894413590431213,0.6330758929252625,-0.0762559249997139,0.6921289563179016,0.32611334323883057,0.9829477667808533,1.4142135381698608,0.06881562620401382,0.0,1.0000001192092896,1.0854294,13.355535,False,False
271,0.5888143181800842,0.6323651075363159,-0.07560592144727707,0.6913049221038818,0.32519280910491943,0.982872724533081,1.4142135381698608,0.06908108294010162,1.4600097131278744e-07,1.0,1.0866805,13.314658,False,False
272,0.5881874561309814,0.6316545009613037,-0.0749552994966507,0.6904810070991516,0.3242732882499695,0.9827975034713745,1.4142136573791504,0.06934713572263718,1.1920928955078125e-07,0.9999998807907104,1.0879425,13.274035,False,False
273,0.5875608325004578,0.6309441328048706,-0.07430405169725418,0.6896572709083557,0.3233548402786255,0.9827220439910889,1.4142135381698608,0.06961379945278168,1.1920928955078125e-07,1.0000001192092896,1.0892152,13.233662,False,False
274,0.5869344472885132,0.6302339434623718,-0.07365218549966812,0.6888336539268494,0.3224375247955322,0.9826463460922241,1.4142135381698608,0.0698811262845993,1.3328003944934608e-07,1.0000001192092896,1.0904989,13.193528,False,False
275,0.5863082408905029,0.6295239329338074,-0.07299969345331192,0.6880102157592773,0.32152122259140015,0.982570469379425,1.4142136573791504,0.07014904916286469,5.960464477539063e-08,0.9999998807907104,1.0917937,13.153643,False,False
276,0.5856822729110718,0.6288141012191772,-0.07234657555818558,0.6871869564056396,0.320605993270874,0.9824942946434021,1.4142135381698608,0.0704176127910614,0.0,1.0000001192092896,1.0930994,13.113999,False,False
277,0.5850565433502197,0.6281045079231262,-0.0716928243637085,0.6863638162612915,0.31969189643859863,0.9824178814888,1.4142136573791504,0.07068683207035065,1.3328003944934608e-07,1.0,1.0944161,13.07459,False,False
278,0.5844310522079468,0.6273950934410095,-0.07103844732046127,0.6855408549308777,0.318778932094574,0.9823412895202637,1.4142135381698608,0.07095663994550705,8.429369557916289e-08,1.0000001192092896,1.0957441,13.03543,False,False
279,0.5838057398796082,0.6266858577728271,-0.07038343697786331,0.6847180724143982,0.31786710023880005,0.9822644591331482,1.4142135381698608,0.0712270587682724,0.0,1.0,1.0970834,12.9965105,False,False
280,0.5831806659698486,0.6259768605232239,-0.06972779333591461,0.683895468711853,0.3169562816619873,0.9821873307228088,1.4142135381698608,0.07149815559387207,0.0,1.0000001192092896,1.0984337,12.957821,False,False
281,0.5825558304786682,0.6252680420875549,-0.06907150894403458,0.6830729842185974,0.31604671478271484,0.9821100831031799,1.4142134189605713,0.07176980376243591,0.0,1.0000001192092896,1.0997956,12.919379,False,False
282,0.5819312334060669,0.6245594024658203,-0.0684145838022232,0.6822506785392761,0.31513822078704834,0.9820325374603271,1.4142135381698608,0.07204212993383408,0.0,1.0000001192092896,1.1011689,12.881165,False,False
283,0.5813068747520447,0.6238510012626648,-0.0677570179104805,0.6814285516738892,0.31423085927963257,0.9819547533988953,1.4142134189605713,0.0723150223493576,5.960464477539063e-08,1.0000001192092896,1.1025534,12.843194,False,False
284,0.5806826949119568,0.6231427788734436,-0.06709881126880646,0.6806066036224365,0.31332457065582275,0.9818767309188843,1.4142136573791504,0.07258860021829605,8.429369557916289e-08,1.0,1.1039494,12.805447,False,False
285,0.580058753490448,0.6224347949028015,-0.06643995642662048,0.6797847747802734,0.312419593334198,0.981798529624939,1.4142136573791504,0.07286275178194046,1.3328003944934608e-07,0.9999998807907104,1.1053572,12.76794,False,False
286,0.5794350504875183,0.6217269897460938,-0.06578046083450317,0.6789631247520447,0.3115156888961792,0.9817200899124146,1.4142135381698608,0.07313748449087143,0.0,1.0,1.1067766,12.730671,False,False
287,0.5788115859031677,0.6210193634033203,-0.06512030959129333,0.6781416535377502,0.31061291694641113,0.981641411781311,1.4142135381698608,0.07341291755437851,8.429369557916289e-08,1.0000001192092896,1.1082075,12.693618,False,False
288,0.5781883597373962,0.620311975479126,-0.06445951014757156,0.6773203611373901,0.3097113370895386,0.9815624952316284,1.4142136573791504,0.07368887215852737,8.429369557916289e-08,0.9999998807907104,1.1096503,12.656811,False,False
289,0.5775653719902039,0.619604766368866,-0.06379805505275726,0.6764992475509644,0.3088109493255615,0.9814833402633667,1.4142135381698608,0.07396547496318817,0.0,1.0000001192092896,1.1111048,12.620225,False,False
290,0.5769426226615906,0.6188977956771851,-0.06313594430685043,0.6756783127784729,0.30791175365448,0.9814039468765259,1.4142135381698608,0.07424269616603851,1.0323827126512697e-07,1.0000001192092896,1.1125712,12.583867,False,False
291,0.5763201117515564,0.6181910037994385,-0.062473177909851074,0.6748575568199158,0.30701375007629395,0.9813243746757507,1.4142135381698608,0.07452049851417542,1.1920928955078125e-07,1.0000001192092896,1.1140496,12.547741,False,False
292,0.5756978392601013,0.617484450340271,-0.06180975213646889,0.6740369200706482,0.3061169385910034,0.9812445640563965,1.4142135381698608,0.07479892671108246,1.3328003944934608e-07,1.0000001192092896,1.11554,12.511838,False,False
293,0.5750758051872253,0.6167780756950378,-0.06114566698670387,0.6732164621353149,0.3052213191986084,0.9811645150184631,1.4142135381698608,0.07507797330617905,1.4600097131278744e-07,1.0000001192092896,1.1170425,12.476158,False,False
294,0.5744540095329285,0.6160719394683838,-0.06048091500997543,0.672396183013916,0.3043268918991089,0.9810842275619507,1.4142135381698608,0.07535764575004578,1.3328003944934608e-07,1.0000001192092896,1.1185571,12.4407,False,False
295,0.5738324522972107,0.6153660416603088,-0.05981549993157387,0.6715760827064514,0.30343371629714966,0.9810037016868591,1.4142135381698608,0.07563786208629608,1.3328003944934608e-07,1.0000001192092896,1.1200838,12.405474,False,False
296,0.573211133480072,0.6146603226661682,-0.05914941430091858,0.6707561612129211,0.30254173278808594,0.9809229373931885,1.4142135381698608,0.07591870427131653,0.0,1.0000001192092896,1.121623,12.370464,False,False
297,0.5725900530815125,0.6139548420906067,-0.058482661843299866,0.6699364185333252,0.3016510009765625,0.9808419942855835,1.4142135381698608,0.07620016485452652,5.960464477539063e-08,1.0000001192092896,1.1231743,12.335674,False,False
298,0.571969211101532,0.6132495403289795,-0.05781523510813713,0.6691168546676636,0.30076146125793457,0.9807607531547546,1.4142135381698608,0.07648219913244247,0.0,1.0,1.1247381,12.301109,False,False
299,0.5713486075401306,0.6125444769859314,-0.057147134095430374,0.6682974696159363,0.2998732328414917,0.9806793332099915,1.4142135381698608,0.07676481455564499,5.960464477539063e-08,1.0000001192092896,1.1263144,12.266767,False,False
300,0.5707282423973083,0.6118396520614624,-0.0564783550798893,0.6674782633781433,0.29898619651794434,0.9805976748466492,1.4142136573791504,0.07704802602529526,0.0,1.0,1.1279032,12.232642,False,False
301,0.5701081156730652,0.6111350059509277,-0.0558088980615139,0.6666592359542847,0.29810041189193726,0.9805158376693726,1.4142135381698608,0.07733187079429626,8.429369557916289e-08,1.0000001192092896,1.1295046,12.1987295,False,False
302,0.5694882869720459,0.6104305982589722,-0.055138763040304184,0.6658403873443604,0.29721593856811523,0.9804337024688721,1.4142135381698608,0.07761632651090622,1.4600097131278744e-07,1.0000001192092896,1.1311188,12.1650305,False,False
303,0.5688686966896057,0.6097264289855957,-0.05446794256567955,0.6650217175483704,0.2963327169418335,0.9803513288497925,1.4142136573791504,0.07790131866931915,1.0323827126512697e-07,1.0,1.1327457,12.131555,False,False
304,0.5682493448257446,0.6090224385261536,-0.05379643663764,0.6642032265663147,0.29545074701309204,0.9802687764167786,1.4142135381698608,0.07818692177534103,0.0,1.0000001192092896,1.1343855,12.098292,False,False
305,0.5676302313804626,0.6083186864852905,-0.05312424525618553,0.6633849143981934,0.29457008838653564,0.9801859855651855,1.4142134189605713,0.07847306877374649,0.0,1.0000001192092896,1.136038,12.06525,False,False
306,0.5670113563537598,0.6076151728630066,-0.05245136469602585,0.6625667810440063,0.29369068145751953,0.9801030158996582,1.4142136573791504,0.07875984162092209,0.0,0.9999998807907104,1.1377037,12.032415,False,False
307,0.5663927793502808,0.6069118976593018,-0.05177779123187065,0.6617488265037537,0.2928125858306885,0.980019748210907,1.4142135381698608,0.07904718071222305,1.1920928955078125e-07,1.0,1.1393822,11.999794,False,False
308,0.5657744407653809,0.6062088012695312,-0.05110352486371994,0.6609311103820801,0.2919358015060425,0.9799363017082214,1.4142135381698608,0.07933513075113297,1.0323827126512697e-07,1.000000238418579,1.141074,11.967382,False,False
309,0.5651563405990601,0.6055059432983398,-0.05042856186628342,0.6601135730743408,0.29106032848358154,0.979852557182312,1.4142135381698608,0.07962363958358765,1.1920928955078125e-07,1.0000001192092896,1.142779,11.9351845,False,False
310,0.5645384788513184,0.6048033237457275,-0.04975290223956108,0.6592962145805359,0.2901861071586609,0.979768693447113,1.4142135381698608,0.07991272211074829,0.0,1.0000001192092896,1.1444973,11.903196,False,False
311,0.5639209151268005,0.6041009426116943,-0.049076542258262634,0.6584790349006653,0.28931331634521484,0.9796845316886902,1.4142135381698608,0.0802023708820343,1.1920928955078125e-07,1.000000238418579,1.1462289,11.871419,False,False
312,0.5633035898208618,0.6033987998962402,-0.04839947819709778,0.657662034034729,0.28844165802001953,0.9796001315116882,1.4142135381698608,0.08049260824918747,1.1920928955078125e-07,1.0000001192092896,1.1479738,11.8398485,False,False
313,0.5626865029335022,0.6026968955993652,-0.04772171005606651,0.656845211982727,0.28757143020629883,0.979515552520752,1.4142135381698608,0.0807834267616272,0.0,1.0,1.1497325,11.808485,False,False
314,0.5620697140693665,0.6019951701164246,-0.04704323410987854,0.6560286283493042,0.28670263290405273,0.9794307351112366,1.4142134189605713,0.0810747742652893,0.0,1.0000001192092896,1.1515048,11.777327,False,False
315,0.5614531636238098,0.601293683052063,-0.04636404663324356,0.6552122235298157,0.2858351469039917,0.9793456792831421,1.4142135381698608,0.08136629313230515,0.0,1.0000001192092896,1.1532906,11.746374,False,False
316,0.560836911201477,0.6005924344062805,-0.045684147626161575,0.6543959975242615,0.2849689722061157,0.9792604446411133,1.4142135381698608,0.08165781199932098,0.0,1.0000001192092896,1.1550903,11.715631,False,False
317,0.5602208971977234,0.5998914241790771,-0.045003537088632584,0.6535799503326416,0.2841041088104248,0.9791749119758606,1.4142135381698608,0.08194934576749802,0.0,1.0000001192092896,1.1569037,11.685092,False,False
318,0.5596051216125488,0.5991906523704529,-0.04432220757007599,0.6527641415596008,0.2832406163215637,0.9790892004966736,1.4142135381698608,0.08224091678857803,1.0323827126512697e-07,1.0000001192092896,1.1587311,11.654755,False,False
319,0.5589896440505981,0.5984901189804077,-0.04364015907049179,0.6519485116004944,0.28237855434417725,0.9790032505989075,1.41421377658844,0.08253251016139984,1.3328003944934608e-07,0.9999998807907104,1.1605726,11.624619,False,False
320,0.5583744049072266,0.5977898240089417,-0.04295739158987999,0.6511330604553223,0.28151774406433105,0.978917121887207,1.4142135381698608,0.08282403647899628,0.0,1.0000001192092896,1.162428,11.594691,False,False
321,0.5577594637870789,0.5970897674560547,-0.04227390140295029,0.6503178477287292,0.280658483505249,0.9788307547569275,1.4142135381698608,0.08311556279659271,0.0,1.0000001192092896,1.1642978,11.564962,False,False
322,0.5571447610855103,0.5963899493217468,-0.041589684784412384,0.6495028138160706,0.27980053424835205,0.9787441492080688,1.4142135381698608,0.08340708911418915,0.0,1.0000001192092896,1.1661818,11.535431,False,False
323,0.5565303564071655,0.5956903696060181,-0.04090474173426628,0.6486879587173462,0.27894389629364014,0.9786573052406311,1.4142136573791504,0.08369851857423782,0.0,1.0,1.1680801,11.506104,False,False
324,0.5559162497520447,0.5949910283088684,-0.04021906852722168,0.6478733420372009,0.2780888080596924,0.978570282459259,1.4142135381698608,0.08398989588022232,0.0,1.0000001192092896,1.1699929,11.476975,False,False
325,0.5553023815155029,0.5942919254302979,-0.03953266143798828,0.64705890417099,0.2772350311279297,0.9784830212593079,1.4142135381698608,0.08428120613098145,0.0,1.0,1.1719202,11.448045,False,False
326,0.5546888113021851,0.5935930609703064,-0.038845520466566086,0.6462447047233582,0.2763826847076416,0.9783955216407776,1.4142135381698608,0.08457242697477341,0.0,1.0000001192092896,1.1738621,11.419313,False,False
327,0.5540754795074463,0.592894434928894,-0.038157641887664795,0.6454306840896606,0.2755316495895386,0.978307843208313,1.4142135381698608,0.0848635733127594,0.0,1.0000001192092896,1.1758187,11.390776,False,False
328,0.5534624457359314,0.5921961069107056,-0.03746902197599411,0.6446168422698975,0.2746821641921997,0.9782198667526245,1.4142135381698608,0.08515455573797226,0.0,1.0000001192092896,1.1777902,11.362441,False,False
329,0.5528497099876404,0.5914980173110962,-0.03677966073155403,0.6438032388687134,0.2738340497016907,0.9781317710876465,1.4142135381698608,0.08544544130563736,0.0,1.0000001192092896,1.1797765,11.334298,False,False
330,0.5522372126579285,0.5908001661300659,-0.03608955815434456,0.6429898142814636,0.27298736572265625,0.9780433773994446,1.4142135381698608,0.0857362151145935,0.0,1.0000001192092896,1.181778,11.306348,False,False
331,0.5516250133514404,0.5901025533676147,-0.035398706793785095,0.642176628112793,0.272142231464386,0.9779548048973083,1.4142135381698608,0.08602680265903473,5.960464477539063e-08,1.0000001192092896,1.1837944,11.278596,False,False
332,0.5510131120681763,0.5894051790237427,-0.03470710664987564,0.6413636207580566,0.2712984085083008,0.977865993976593,1.4142135381698608,0.08631720393896103,0.0,1.0,1.1858261,11.2510395,False,False
333,0.550401508808136,0.5887081027030945,-0.0340147539973259,0.6405508518218994,0.27045607566833496,0.9777770042419434,1.4142135381698608,0.0866074487566948,1.4600097131278744e-07,1.0,1.1878729,11.223675,False,False
334,0.5497901439666748,0.5880112648010254,-0.033321648836135864,0.6397382616996765,0.26961517333984375,0.9776877760887146,1.4142136573791504,0.08689749985933304,0.0,0.9999998807907104,1.1899353,11.196502,False,False
335,0.5491790771484375,0.5873146653175354,-0.032627787441015244,0.6389259099960327,0.2687758207321167,0.9775983095169067,1.4142135381698608,0.08718735724687576,0.0,1.0000001192092896,1.1920131,11.169519,False,False
336,0.5485683083534241,0.5866183042526245,-0.031933169811964035,0.638113796710968,0.26793789863586426,0.9775086641311646,1.4142135381698608,0.0874769538640976,0.0,1.0,1.1941065,11.142732,False,False
337,0.5479578375816345,0.5859222412109375,-0.031237788498401642,0.6373018622398376,0.2671014070510864,0.9774187803268433,1.4142136573791504,0.08776631206274033,1.1920928955078125e-07,0.9999998807907104,1.1962155,11.1161375,False,False
338,0.5473476648330688,0.5852264165878296,-0.030541645362973213,0.6364901661872864,0.26626646518707275,0.9773286581039429,1.4142135381698608,0.08805546164512634,1.3328003944934608e-07,1.0000001192092896,1.1983403,11.089726,False,False
339,0.5467377305030823,0.5845308303833008,-0.02984473668038845,0.6356786489486694,0.2654329538345337,0.9772383570671082,1.4142135381698608,0.08834432810544968,1.4600097131278744e-07,1.0000001192092896,1.200481,11.063507,False,False
340,0.5461280941963196,0.5838355422019958,-0.029147058725357056,0.6348673701286316,0.264600932598114,0.9771478772163391,1.4142135381698608,0.08863285928964615,1.1920928955078125e-07,1.0000001192092896,1.2026379,11.037484,False,False
341,0.5455187559127808,0.58314049243927,-0.02844860963523388,0.6340563297271729,0.2637704610824585,0.9770570993423462,1.4142135381698608,0.08892114460468292,1.3328003944934608e-07,1.0000001192092896,1.2048109,11.011643,False,False
342,0.5449097156524658,0.5824457406997681,-0.02774938754737377,0.6332454681396484,0.2629414200782776,0.976966142654419,1.4142136573791504,0.08920913934707642,0.0,1.0,1.2069999,10.98599,False,False
343,0.5443009734153748,0.5817512273788452,-0.027049390599131584,0.6324348449707031,0.26211392879486084,0.9768750071525574,1.4142135381698608,0.08949673920869827,0.0,1.0000001192092896,1.2092052,10.960529,False,False
344,0.5436925292015076,0.5810569524765015,-0.026348615065217018,0.6316244602203369,0.2612879276275635,0.9767836332321167,1.4142134189605713,0.08978405594825745,0.0,1.0000001192092896,1.211427,10.935251,False,False
345,0.5430843830108643,0.5803629755973816,-0.025647059082984924,0.6308143138885498,0.2604634761810303,0.9766920208930969,1.4142136573791504,0.09007100760936737,0.0,0.9999998807907104,1.2136654,10.910157,False,False
346,0.5424765348434448,0.5796692371368408,-0.024944718927145004,0.630004346370697,0.25964057445526123,0.9766002297401428,1.4142135381698608,0.09035758674144745,0.0,1.0000001192092896,1.2159203,10.885252,False,False
347,0.5418689846992493,0.5789757966995239,-0.024241594597697258,0.6291946172714233,0.2588191628456116,0.9765082597732544,1.4142135381698608,0.09064377099275589,1.3328003944934608e-07,1.0000001192092896,1.2181921,10.86053,False,False
348,0.5412617325782776,0.5782825946807861,-0.023537682369351387,0.6283851265907288,0.25799936056137085,0.9764160513877869,1.4142135381698608,0.0909295305609703,8.429369557916289e-08,1.0000001192092896,1.2204807,10.835998,False,False
349,0.5406547784805298,0.5775896906852722,-0.022832978516817093,0.6275758743286133,0.2571810483932495,0.9763236045837402,1.4142135381698608,0.0912148579955101,1.0323827126512697e-07,1.0,1.2227863,10.811649,False,False
350,0.5400481224060059,0.5768970847129822,-0.022127481177449226,0.6267668604850769,0.25636422634124756,0.9762309789657593,1.4142134189605713,0.09149977564811707,1.0323827126512697e-07,1.0,1.2251087,10.787482,False,False
351,0.5394418239593506,0.5762047171592712,-0.021421188488602638,0.6259580850601196,0.2555490732192993,0.976138174533844,1.4142135381698608,0.09178420901298523,8.429369557916289e-08,1.0000001192092896,1.2274488,10.763503,False,False
352,0.5388358235359192,0.5755126476287842,-0.02071409858763218,0.6251494884490967,0.2547353506088257,0.9760451316833496,1.4142135381698608,0.09206824749708176,0.0,1.0000001192092896,1.229806,10.739697,False,False
353,0.5382301211357117,0.5748208165168762,-0.02000620774924755,0.6243411302566528,0.25392329692840576,0.9759519100189209,1.4142135381698608,0.0923517495393753,1.3328003944934608e-07,1.0000001192092896,1.2321807,10.716081,False,False
354,0.537624716758728,0.5741292834281921,-0.019297514110803604,0.6235330104827881,0.25311279296875,0.9758584499359131,1.4142135381698608,0.09263473004102707,5.960464477539063e-08,1.0,1.2345729,10.692647,False,False
355,0.5370196104049683,0.5734380483627319,-0.01858801394701004,0.6227251291275024,0.2523038387298584,0.9757647514343262,1.4142136573791504,0.09291727095842361,0.0,0.9999998807907104,1.236983,10.669387,False,False
356,0.5364148616790771,0.5727470517158508,-0.01787770539522171,0.6219174861907959,0.25149643421173096,0.9756709337234497,1.4142134189605713,0.09319920837879181,0.0,1.0000001192092896,1.2394106,10.646315,False,False
357,0.5358104109764099,0.5720563530921936,-0.017166584730148315,0.6211100816726685,0.2506906986236572,0.9755768775939941,1.4142135381698608,0.09348057955503464,1.5769906269724743e-07,1.0000001192092896,1.2418563,10.623425,False,False
358,0.5352062582969666,0.5713659524917603,-0.016454651951789856,0.6203029155731201,0.24988651275634766,0.9754825830459595,1.4142135381698608,0.0937613844871521,0.0,1.0,1.2443202,10.600716,False,False
359,0.5346024036407471,0.5706758499145508,-0.015741903334856033,0.6194959878921509,0.24908393621444702,0.9753881096839905,1.4142135381698608,0.09404167532920837,1.4600097131278744e-07,1.0000001192092896,1.2468021,10.578176,False,False
360,0.5339989066123962,0.5699859857559204,-0.015028335154056549,0.6186892986297607,0.24828296899795532,0.9752934575080872,1.4142135381698608,0.09432128071784973,0.0,1.0000001192092896,1.2493024,10.555828,False,False
361,0.5333957076072693,0.5692964196205139,-0.014313945546746254,0.6178828477859497,0.24748361110687256,0.9751985669136047,1.4142136573791504,0.09460032731294632,5.960464477539063e-08,1.0,1.2518212,10.533649,False,False
362,0.532792866230011,0.5686071515083313,-0.013598731718957424,0.6170766353607178,0.24668586254119873,0.975103497505188,1.4142134189605713,0.09487872570753098,0.0,1.0000001192092896,1.2543584,10.51165,False,False
363,0.5321903228759766,0.5679181814193726,-0.01288269180804491,0.6162707209587097,0.24588972330093384,0.9750082492828369,1.4142135381698608,0.09515639394521713,0.0,1.0000001192092896,1.2569145,10.489838,False,False
364,0.531588077545166,0.5672295093536377,-0.012165822088718414,0.6154650449752808,0.24509519338607788,0.9749127626419067,1.4142135381698608,0.09543346613645554,1.1920928955078125e-07,1.0000001192092896,1.2594892,10.468193,False,False
365,0.5309861898422241,0.5665411353111267,-0.011448120698332787,0.6146596074104309,0.24430233240127563,0.974817156791687,1.4142135381698608,0.09570980072021484,1.1920928955078125e-07,1.0000001192092896,1.262083,10.446732,False,False
