iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1566,0.581351637840271,0.6037535667419434,0.23957809805870056,0.634070873260498,0.09803307056427002,0.9853114485740662,0.2985644042491913,0.06035328283905983,1.3697726330974547e-07,0.9999999403953552,0.5000001999029572,0.5000007538442912,False,False
1567,0.5812623500823975,0.6036437749862671,0.23980212211608887,0.6339333057403564,0.09786099195480347,0.9853053092956543,0.29834994673728943,0.0603754036128521,1.4077457421990403e-07,1.0,0.5000001998883861,0.5000007526527066,False,False
1568,0.5811731219291687,0.6035340428352356,0.24002598226070404,0.6337957978248596,0.09768915176391602,0.9852992296218872,0.2981354892253876,0.060397569090127945,1.3181423241803714e-07,1.0000001192092896,0.5000001998737824,0.5000007514551407,False,False
1569,0.5810840129852295,0.6034244298934937,0.24024967849254608,0.6336584091186523,0.09751754999160767,0.9852930903434753,0.2979210317134857,0.060419660061597824,1.3493576034306898e-07,1.0000001192092896,0.5000001998591815,0.5000007502537174,False,False
1570,0.5809949636459351,0.6033148765563965,0.240473210811615,0.6335211396217346,0.09734618663787842,0.9852870106697083,0.29770663380622864,0.0604417622089386,1.3534651088775718e-07,1.0,0.5000001998446029,0.5000007490469383,False,False
1571,0.5809059739112854,0.6032053828239441,0.24069657921791077,0.6333839297294617,0.09717512130737305,0.9852809309959412,0.29749220609664917,0.06046378239989281,1.3181423241803714e-07,1.0000001192092896,0.5000001998300031,0.5000007478356652,False,False
1572,0.5808170437812805,0.6030959486961365,0.2409197837114334,0.6332468390464783,0.09700429439544678,0.9852748513221741,0.2972778081893921,0.060485851019620895,1.3181423241803714e-07,0.9999999403953552,0.5000001998154475,0.5000007466187996,False,False
1573,0.5807281732559204,0.6029866337776184,0.24114282429218292,0.6331098079681396,0.09683370590209961,0.9852687120437622,0.2970633804798126,0.060507893562316895,1.3181423241803714e-07,1.0,0.5000001998008411,0.5000007453968371,False,False
1574,0.5806393623352051,0.6028773784637451,0.2413657009601593,0.6329728960990906,0.09666335582733154,0.9852626323699951,0.29684898257255554,0.06052989512681961,1.3181423241803714e-07,0.9999999403953552,0.5000001997862598,0.5000007441703529,False,False
1575,0.5805506110191345,0.6027681827545166,0.24158841371536255,0.632836103439331,0.09649324417114258,0.985256552696228,0.29663461446762085,0.06055191159248352,1.3181423241803714e-07,1.0,0.5000001997716996,0.5000007429388882,False,False
1576,0.5804619193077087,0.6026590466499329,0.24181096255779266,0.6326993703842163,0.09632337093353271,0.9852504730224609,0.29642021656036377,0.06057392805814743,1.3493576034306898e-07,1.0,0.5000001997570868,0.5000007417016253,False,False
1577,0.5803732872009277,0.6025500297546387,0.24203334748744965,0.6325627565383911,0.09615379571914673,0.9852444529533386,0.2962058484554291,0.06059587746858597,1.3534651088775718e-07,1.0,0.5000001997425281,0.5000007404605309,False,False
1578,0.5802847146987915,0.6024410724639893,0.2422555536031723,0.6324262022972107,0.09598445892333984,0.9852383732795715,0.2959914803504944,0.0606178343296051,1.2400236926168873e-07,1.0000001192092896,0.500000199727968,0.5000007392139831,False,False
1579,0.5801962018013,0.6023321747779846,0.24247759580612183,0.6322897672653198,0.09581536054611206,0.9852322936058044,0.29577717185020447,0.060639794915914536,1.4077457421990403e-07,1.0000001192092896,0.5000001997133805,0.5000007379618915,False,False
1580,0.5801077485084534,0.6022233963012695,0.24269947409629822,0.6321534514427185,0.09564650058746338,0.9852262735366821,0.29556283354759216,0.060661692172288895,1.3493576034306898e-07,0.9999999403953552,0.5000001996988214,0.5000007367060689,False,False
1581,0.5800193548202515,0.6021146774291992,0.24292118847370148,0.632017195224762,0.09547793865203857,0.985220193862915,0.29534852504730225,0.06068362295627594,1.3534651088775718e-07,0.9999999403953552,0.5000001996842561,0.5000007354445624,False,False
1582,0.5799310207366943,0.6020060181617737,0.2431427389383316,0.631881058216095,0.0953095555305481,0.985214114189148,0.29513421654701233,0.06070553511381149,1.2400236926168873e-07,1.0000001192092896,0.5000001996696403,0.5000007341779347,False,False
1583,0.579842746257782,0.6018974184989929,0.2433641254901886,0.6317450404167175,0.0951414704322815,0.9852080941200256,0.2949199378490448,0.060727380216121674,1.4077457421990403e-07,1.0000001192092896,0.5000001996550785,0.5000007329073918,False,False
1584,0.5797545313835144,0.6017889380455017,0.24358534812927246,0.6316090822219849,0.094973623752594,0.9852020740509033,0.29470565915107727,0.06074922904372215,1.4077457421990403e-07,1.0,0.5000001996405159,0.5000007316315621,False,False
1585,0.5796663761138916,0.6016805171966553,0.2438064068555832,0.6314732432365417,0.0948060154914856,0.9851959943771362,0.29449138045310974,0.06077108532190323,1.4156103134155273e-07,1.0000001192092896,0.5000001996259745,0.5000007303507965,False,False
1586,0.5795782804489136,0.6015721559524536,0.2440273016691208,0.6313374638557434,0.0946386456489563,0.9851899743080139,0.2942771315574646,0.06079292297363281,1.3181423241803714e-07,1.0,0.5000001996114098,0.5000007290648512,False,False
1587,0.5794902443885803,0.6014638543128967,0.24424803256988525,0.6312018036842346,0.09447157382965088,0.9851839542388916,0.29406288266181946,0.06081477180123329,1.2400236926168873e-07,1.0,0.5000001995968406,0.5000007277739072,False,False
1588,0.5794022679328918,0.6013556718826294,0.2444685995578766,0.6310662627220154,0.09430468082427979,0.9851779341697693,0.2938486635684967,0.06083652377128601,1.3181423241803714e-07,0.9999999403953552,0.500000199582281,0.5000007264791875,False,False
1589,0.5793143510818481,0.6012475490570068,0.2446890026330948,0.6309307813644409,0.09413808584213257,0.985171914100647,0.29363444447517395,0.06085830554366112,1.3181423241803714e-07,1.0000001192092896,0.5000001995677416,0.5000007251789975,False,False
1590,0.5792264938354492,0.601139485836029,0.24490924179553986,0.630795419216156,0.09397172927856445,0.9851658940315247,0.2934202551841736,0.06088004633784294,1.3181423241803714e-07,1.0,0.5000001995532045,0.5000007238742673,False,False
1591,0.5791386961936951,0.6010315418243408,0.2451293170452118,0.6306601166725159,0.09380561113357544,0.9851598739624023,0.29320603609085083,0.06090179458260536,1.3181423241803714e-07,0.9999999403953552,0.5000001995386645,0.5000007225644795,False,False
1592,0.5790509581565857,0.6009236574172974,0.2453492283821106,0.6305249333381653,0.09363973140716553,0.98515385389328,0.29299187660217285,0.06092353165149689,1.2400236926168873e-07,1.0000001192092896,0.5000001995240987,0.5000007212500799,False,False
1593,0.5789632797241211,0.6008158326148987,0.24556896090507507,0.6303898692131042,0.09347414970397949,0.9851478338241577,0.29277774691581726,0.06094526872038841,1.2775085167504585e-07,1.0,0.5000001995095321,0.5000007199305248,False,False
1594,0.5788756608963013,0.6007080674171448,0.24578852951526642,0.630254864692688,0.09330874681472778,0.9851418733596802,0.29256361722946167,0.06096695736050606,1.3181423241803714e-07,0.9999998211860657,0.5000001994949973,0.5000007186062713,False,False
1595,0.5787881016731262,0.6006004214286804,0.24600793421268463,0.6301199793815613,0.09314364194869995,0.9851358532905579,0.29234951734542847,0.060988642275333405,1.3181423241803714e-07,1.0,0.5000001994804332,0.5000007172775078,False,False
1596,0.578700602054596,0.6004928350448608,0.2462271749973297,0.6299851536750793,0.09297871589660645,0.9851298928260803,0.29213541746139526,0.061010319739580154,1.3181423241803714e-07,1.0000001192092896,0.5000001994659207,0.5000007159439075,False,False
1597,0.5786131620407104,0.600385308265686,0.24644625186920166,0.629850447177887,0.09281408786773682,0.985123872756958,0.29192134737968445,0.06103196367621422,1.290478479631929e-07,1.0,0.500000199451386,0.5000007146057679,False,False
1598,0.5785257816314697,0.600277841091156,0.24666516482830048,0.6297158598899841,0.09264969825744629,0.9851179122924805,0.29170724749565125,0.06105358526110649,1.3534651088775718e-07,1.0,0.5000001994368501,0.5000007132629378,False,False
1599,0.5784384608268738,0.6001704931259155,0.24688391387462616,0.6295813322067261,0.09248554706573486,0.9851118922233582,0.2914932370185852,0.06107521429657936,1.2861696063737327e-07,1.0000001192092896,0.5000001994223147,0.5000007119150829,False,False
1600,0.5783511996269226,0.6000632047653198,0.2471024990081787,0.6294469237327576,0.09232163429260254,0.9851059317588806,0.29127922654151917,0.06109679862856865,1.2400236926168873e-07,1.0000001192092896,0.5000001994077579,0.5000007105629135,False,False
1601,0.5782639980316162,0.5999559760093689,0.24732092022895813,0.6293126344680786,0.09215801954269409,0.9850999712944031,0.2910652160644531,0.061118390411138535,1.2861696063737327e-07,0.9999999403953552,0.500000199393249,0.5000007092060029,False,False
1602,0.5781768560409546,0.5998488664627075,0.24753917753696442,0.6291784048080444,0.09199458360671997,0.9850940108299255,0.29085126519203186,0.061139997094869614,1.290478479631929e-07,1.0000001192092896,0.5000001993787133,0.5000007078439805,False,False
1603,0.5780897736549377,0.5997418165206909,0.24775727093219757,0.6290442943572998,0.09183144569396973,0.985088050365448,0.2906373143196106,0.061161547899246216,1.3181423241803714e-07,1.0,0.5000001993642074,0.500000706477752,False,False
1604,0.5780027508735657,0.5996348261833191,0.2479752004146576,0.6289102435112,0.09166848659515381,0.9850820899009705,0.29042333364486694,0.06118306145071983,1.3181423241803714e-07,1.0000001192092896,0.5000001993496554,0.5000007051069442,False,False
1605,0.5779157876968384,0.599527895450592,0.24819296598434448,0.6287763118743896,0.09150582551956177,0.9850761294364929,0.29020941257476807,0.06120460480451584,1.3181423241803714e-07,1.0,0.5000001993351494,0.5000007037311189,False,False
1606,0.5778289437294006,0.5994210839271545,0.24841056764125824,0.6286424994468689,0.09134340286254883,0.9850701689720154,0.2899955213069916,0.06122607737779617,1.290478479631929e-07,1.0,0.5000001993206484,0.5000007023520511,False,False
1607,0.5777421593666077,0.5993143320083618,0.24862800538539886,0.6285087466239929,0.09118121862411499,0.9850642085075378,0.2897816598415375,0.06124759092926979,1.3181423241803714e-07,0.9999999403953552,0.5000001993060935,0.5000007009671613,False,False
1608,0.5776554346084595,0.5992076396942139,0.24884527921676636,0.6283751130104065,0.09101927280426025,0.9850583076477051,0.28956782817840576,0.06126905605196953,1.3181423241803714e-07,1.0000001192092896,0.5000001992915944,0.5000006995783813,False,False
1609,0.577568769454956,0.5991010665893555,0.24906238913536072,0.6282415390014648,0.09085756540298462,0.9850523471832275,0.28935399651527405,0.06129046902060509,1.2400236926168873e-07,1.0,0.5000001992771005,0.5000006981853309,False,False
1610,0.5774821639060974,0.5989945530891418,0.24927933514118195,0.6281080842018127,0.09069609642028809,0.98504638671875,0.2891402244567871,0.06131192669272423,1.3348812899494078e-07,1.0,0.5000001992626011,0.5000006967871928,False,False
1611,0.5773956179618835,0.598888099193573,0.24949611723423004,0.6279747486114502,0.09053492546081543,0.9850404858589172,0.28892645239830017,0.0613333098590374,1.3181423241803714e-07,0.9999999403953552,0.5000001992481081,0.5000006953853573,False,False
1612,0.5773091316223145,0.5987817049026489,0.249712735414505,0.6278414726257324,0.0903739333152771,0.9850345849990845,0.2887127101421356,0.06135474517941475,1.3181423241803714e-07,1.0,0.5000001992336118,0.5000006939779073,False,False
1613,0.5772227048873901,0.5986754298210144,0.24992918968200684,0.6277083158493042,0.09021317958831787,0.9850286245346069,0.28849899768829346,0.061376117169857025,1.2861696063737327e-07,1.0,0.5000001992190956,0.5000006925666075,False,False
1614,0.5771363377571106,0.5985692143440247,0.25014546513557434,0.6275752186775208,0.09005272388458252,0.9850227236747742,0.2882852852344513,0.061397526413202286,1.2400236926168873e-07,1.0,0.500000199204578,0.5000006911500046,False,False
1615,0.5770500302314758,0.5984630584716797,0.2503615915775299,0.6274422407150269,0.08989250659942627,0.9850168228149414,0.2880716025829315,0.06141885742545128,1.3181423241803714e-07,1.0,0.5000001991900669,0.5000006897296945,False,False
1616,0.5769637823104858,0.5983569622039795,0.25057753920555115,0.6273093819618225,0.08973252773284912,0.9850109219551086,0.28785794973373413,0.06144019961357117,1.3181423241803714e-07,1.0,0.5000001991755816,0.5000006883045907,False,False
1617,0.5768775939941406,0.5982509851455688,0.25079333782196045,0.6271765828132629,0.0895727276802063,0.9850050210952759,0.28764432668685913,0.06146152317523956,1.2578027508425293e-07,1.0,0.5000001991610986,0.500000686875201,False,False
1618,0.5767914652824402,0.598145067691803,0.2510089576244354,0.6270439028739929,0.08941322565078735,0.9849991202354431,0.2874307334423065,0.06148279458284378,1.1756817741570558e-07,1.0000001192092896,0.5000001991466461,0.5000006854421143,False,False
1619,0.5767053961753845,0.5980392098426819,0.25122442841529846,0.6269112825393677,0.08925390243530273,0.9849932193756104,0.2872171401977539,0.06150411069393158,1.2861696063737327e-07,1.0000001192092896,0.5000001991321652,0.5000006840034942,False,False
1620,0.5766193866729736,0.5979334712028503,0.2514397203922272,0.626778781414032,0.08909487724304199,0.9849873185157776,0.28700360655784607,0.0615253783762455,1.3181423241803714e-07,1.0,0.500000199117663,0.5000006825611503,False,False
1621,0.5765334367752075,0.5978277921676636,0.25165486335754395,0.6266463994979858,0.08893609046936035,0.9849814176559448,0.28679007291793823,0.06154661998152733,1.2400236926168873e-07,1.0,0.5000001991031898,0.5000006811143942,False,False
1622,0.5764475464820862,0.5977221727371216,0.2518698275089264,0.6265140771865845,0.08877754211425781,0.9849755167961121,0.28657659888267517,0.06156787648797035,1.3181423241803714e-07,0.9999998807907104,0.5000001990886923,0.5000006796627031,False,False
1623,0.5763617157936096,0.5976166129112244,0.2520846426486969,0.6263818740844727,0.08861923217773438,0.9849696755409241,0.2863631248474121,0.061589084565639496,1.2105761015845928e-07,1.0000001192092896,0.5000001990742516,0.5000006782071578,False,False
1624,0.5762759447097778,0.5975111722946167,0.2522992789745331,0.6262497901916504,0.08846116065979004,0.9849637746810913,0.2861497104167938,0.061610303819179535,1.3181423241803714e-07,0.9999998807907104,0.5000001990597841,0.5000006767471626,False,False
1625,0.5761902332305908,0.5974057912826538,0.2525137662887573,0.6261177659034729,0.0883033275604248,0.9849579334259033,0.28593626618385315,0.06163147836923599,1.2059818743637152e-07,0.9999998807907104,0.5000001990453201,0.500000675283349,False,False
1626,0.5761045813560486,0.5973004698753357,0.25272807478904724,0.625985860824585,0.08814573287963867,0.9849520325660706,0.28572291135787964,0.06165265291929245,1.2059818743637152e-07,0.9999998807907104,0.5000001990308606,0.5000006738146235,False,False
1627,0.5760189890861511,0.5971952080726624,0.2529422342777252,0.6258540153503418,0.08798837661743164,0.9849461913108826,0.28550952672958374,0.061673808842897415,1.3181423241803714e-07,1.0,0.5000001990163775,0.5000006723416233,False,False
1628,0.5759334564208984,0.5970900654792786,0.25315621495246887,0.6257222890853882,0.08783125877380371,0.9849403500556946,0.285296231508255,0.061694953590631485,1.3181423241803714e-07,1.0,0.5000001990019493,0.500000670864584,False,False
1629,0.5758479833602905,0.5969849824905396,0.2533700466156006,0.6255906820297241,0.08767443895339966,0.9849344491958618,0.2850829064846039,0.061716072261333466,1.2059818743637152e-07,1.0,0.5000001989874707,0.5000006693834009,False,False
1630,0.5757625699043274,0.5968799591064453,0.253583699464798,0.6254591345787048,0.08751779794692993,0.9849286079406738,0.2848696708679199,0.06173720583319664,1.2861696063737327e-07,1.0000001192092896,0.500000198973021,0.500000667897347,False,False
1631,0.575677216053009,0.5967750549316406,0.2537972033023834,0.6253277063369751,0.0873613953590393,0.9849227666854858,0.28465643525123596,0.061758290976285934,1.2861696063737327e-07,1.0,0.5000001989586,0.5000006664080987,False,False
1632,0.5755919218063354,0.5966702103614807,0.25401052832603455,0.6251963376998901,0.08720523118972778,0.9849169254302979,0.2844432294368744,0.06177935376763344,1.1756817741570558e-07,1.0000001192092896,0.5000001989441095,0.5000006649138109,False,False
1633,0.5755066871643066,0.5965654253959656,0.25422370433807373,0.6250650882720947,0.08704930543899536,0.9849110841751099,0.2842300534248352,0.06180042773485184,1.2861696063737327e-07,1.0,0.5000001989296945,0.5000006634156838,False,False
1634,0.5754215121269226,0.5964607000350952,0.2544367015361786,0.6249339580535889,0.08689361810684204,0.9849052429199219,0.2840169072151184,0.061821453273296356,1.2400236926168873e-07,1.0,0.5000001989152618,0.5000006619133283,False,False
1635,0.5753363966941833,0.5963560938835144,0.2546495497226715,0.6248028874397278,0.08673816919326782,0.9848994016647339,0.283803790807724,0.06184248998761177,1.2861696063737327e-07,1.0,0.5000001989008037,0.5000006604068252,False,False
1636,0.5752513408660889,0.5962515473365784,0.2548622190952301,0.6246719360351562,0.0865829586982727,0.9848936200141907,0.28359073400497437,0.06186353415250778,1.2861696063737327e-07,1.0000001192092896,0.500000198886371,0.5000006588960122,False,False
1637,0.5751663446426392,0.5961470603942871,0.25507473945617676,0.6245410442352295,0.08642798662185669,0.9848877787590027,0.28337767720222473,0.06188449636101723,1.2105761015845928e-07,0.9999998807907104,0.5000001988719509,0.5000006573812648,False,False
1638,0.5750814080238342,0.5960426330566406,0.2552870810031891,0.6244102716445923,0.08627325296401978,0.9848819375038147,0.2831646502017975,0.061905503273010254,1.2105761015845928e-07,1.0,0.5000001988575281,0.5000006558619252,False,False
1639,0.5749965310096741,0.5959383249282837,0.2554992735385895,0.6242796182632446,0.08611875772476196,0.9848761558532715,0.282951682806015,0.06192649155855179,1.2578027508425293e-07,1.0,0.5000001988430554,0.5000006543389965,False,False
1640,0.5749117136001587,0.5958340764045715,0.25571128726005554,0.6241490244865417,0.08596450090408325,0.9848703145980835,0.28273874521255493,0.06194739788770676,1.2578027508425293e-07,0.9999998211860657,0.5000001988286975,0.5000006528123987,False,False
1641,0.5748269557952881,0.5957298874855042,0.25592315196990967,0.6240185499191284,0.08581048250198364,0.9848645329475403,0.28252583742141724,0.06196834146976471,1.2861696063737327e-07,1.0,0.5000001988142359,0.5000006512809426,False,False
1642,0.5747422575950623,0.5956257581710815,0.25613483786582947,0.6238881349563599,0.08565670251846313,0.9848587512969971,0.28231292963027954,0.06198924779891968,1.2861696063737327e-07,1.0000001192092896,0.5000001987998596,0.5000006497456538,False,False
1643,0.5746576189994812,0.5955217480659485,0.25634637475013733,0.6237578392028809,0.08550316095352173,0.9848529100418091,0.2821000814437866,0.062010180205106735,1.2105761015845928e-07,1.0,0.5000001987854032,0.5000006482061011,False,False
1644,0.5745730400085449,0.5954177975654602,0.25655773282051086,0.6236276626586914,0.08534985780715942,0.9848471283912659,0.2818872928619385,0.06203107163310051,1.2105761015845928e-07,1.0,0.5000001987709796,0.5000006466629351,False,False
1645,0.5744885206222534,0.5953139066696167,0.25676894187927246,0.6234975457191467,0.08519673347473145,0.9848413467407227,0.28167447447776794,0.062051910907030106,1.2400236926168873e-07,1.000000238418579,0.5000001987566154,0.5000006451160418,False,False
1646,0.5744040608406067,0.5952101349830627,0.25697997212409973,0.6233675479888916,0.08504390716552734,0.9848355650901794,0.28146177530288696,0.062072787433862686,1.2105761015845928e-07,1.0,0.5000001987421981,0.5000006435647304,False,False
1647,0.5743197202682495,0.5951064229011536,0.25719085335731506,0.6232376098632812,0.08489131927490234,0.9848297834396362,0.281249076128006,0.06209361180663109,1.3181423241803714e-07,1.0,0.5000001987278129,0.5000006420101635,False,False
1648,0.5742354393005371,0.5950027704238892,0.25740155577659607,0.6231077909469604,0.08473896980285645,0.984824001789093,0.2810364365577698,0.062114398926496506,1.1756817741570558e-07,1.0,0.5000001987134101,0.500000640451648,False,False
1649,0.5741512179374695,0.5948991775512695,0.25761210918426514,0.6229780912399292,0.08458685874938965,0.9848182201385498,0.28082379698753357,0.06213518977165222,1.3181423241803714e-07,0.9999998807907104,0.5000001986990333,0.5000006388893014,False,False
1650,0.5740670561790466,0.5947957038879395,0.2578224837779999,0.6228484511375427,0.08443492650985718,0.9848124980926514,0.2806112468242645,0.06215595826506615,1.2105761015845928e-07,1.0,0.5000001986846381,0.5000006373231297,False,False
1651,0.5739829540252686,0.5946922898292542,0.2580327093601227,0.6227189302444458,0.08428329229354858,0.9848067164421082,0.2803986966609955,0.06217673420906067,1.1756817741570558e-07,0.9999998807907104,0.5000001986702431,0.5000006357528405,False,False
1652,0.5738989114761353,0.5945889353752136,0.25824275612831116,0.6225894689559937,0.08413183689117432,0.9848009943962097,0.28018617630004883,0.06219746917486191,1.2105761015845928e-07,1.0000001192092896,0.5000001986558836,0.5000006341787578,False,False
1653,0.5738149285316467,0.5944856405258179,0.2584526538848877,0.622460126876831,0.08398067951202393,0.9847952127456665,0.27997371554374695,0.06221824139356613,1.2400236926168873e-07,0.9999998807907104,0.5000001986414717,0.5000006325999933,False,False
1654,0.573731005191803,0.5943824648857117,0.2586623728275299,0.622330904006958,0.08382970094680786,0.9847894310951233,0.27976128458976746,0.06223895773291588,1.290478479631929e-07,1.0000001192092896,0.5000001986271179,0.5000006310186278,False,False
1655,0.573647141456604,0.5942793488502502,0.2588719427585602,0.6222017407417297,0.0836789608001709,0.9847837090492249,0.27954891324043274,0.06225965544581413,1.290478479631929e-07,1.0,0.5000001986127189,0.5000006294329793,False,False
1656,0.5735633373260498,0.5941762924194336,0.25908133387565613,0.622072696685791,0.08352845907211304,0.9847779870033264,0.279336541891098,0.062280308455228806,1.120067878446207e-07,1.0,0.50000019859838,0.5000006278439036,False,False
1657,0.5734795928001404,0.5940733551979065,0.25929057598114014,0.6219437122344971,0.08337819576263428,0.9847722053527832,0.27912425994873047,0.06230099871754646,1.1756817741570558e-07,1.0,0.5000001985839911,0.500000626250297,False,False
1658,0.5733959078788757,0.5939704775810242,0.2594996392726898,0.6218148469924927,0.08322817087173462,0.9847664833068848,0.2789119780063629,0.06232164427638054,1.2400236926168873e-07,1.0,0.5000001985696584,0.5000006246537516,False,False
1659,0.5733122825622559,0.5938676595687866,0.25970855355262756,0.6216861009597778,0.08307838439941406,0.9847607612609863,0.2786997854709625,0.06234229356050491,1.2578027508425293e-07,0.9999998807907104,0.5000001985553026,0.5000006230532302,False,False
1660,0.5732287168502808,0.5937649011611938,0.25991731882095337,0.6215574145317078,0.08292883634567261,0.9847550392150879,0.27848753333091736,0.062362898141145706,1.1756817741570558e-07,1.0,0.5000001985409063,0.5000006214488374,False,False
1661,0.5731452107429504,0.5936622619628906,0.26012590527534485,0.6214288473129272,0.08277952671051025,0.9847493171691895,0.27827543020248413,0.0623835064470768,1.2059818743637152e-07,1.0000001192092896,0.5000001985265625,0.50000061984106,False,False
1662,0.5730617642402649,0.5935596823692322,0.2603343427181244,0.6213003396987915,0.08263039588928223,0.984743595123291,0.2780632972717285,0.06240406632423401,1.1756817741570558e-07,1.0,0.5000001985122278,0.5000006182297593,False,False
1663,0.5729783773422241,0.5934571623802185,0.2605426013469696,0.6211719512939453,0.08248156309127808,0.9847379326820374,0.2778512239456177,0.06242463365197182,1.290478479631929e-07,1.0,0.5000001984978973,0.5000006166142936,False,False
1664,0.5728950500488281,0.5933547019958496,0.2607507109642029,0.6210436820983887,0.08233290910720825,0.9847322106361389,0.2776391804218292,0.06244521588087082,1.2578027508425293e-07,1.0,0.5000001984835686,0.5000006149953246,False,False
1665,0.5728117823600769,0.5932523608207703,0.26095864176750183,0.6209154725074768,0.08218449354171753,0.9847264885902405,0.27742719650268555,0.06246571242809296,1.2059818743637152e-07,1.0,0.5000001984692269,0.500000613373154,False,False
1666,0.5727285742759705,0.5931500792503357,0.26116642355918884,0.6207873821258545,0.08203631639480591,0.9847208261489868,0.27721524238586426,0.062486227601766586,1.1756817741570558e-07,1.0,0.5000001984549113,0.5000006117475894,False,False
1667,0.5726454257965088,0.5930478572845459,0.26137402653694153,0.620659351348877,0.08188837766647339,0.9847151041030884,0.27700334787368774,0.0625067725777626,1.2400236926168873e-07,1.0000001192092896,0.5000001984405742,0.5000006101172803,False,False
1668,0.5725623369216919,0.5929456949234009,0.2615814805030823,0.620531439781189,0.0817406177520752,0.9847093820571899,0.2767914831638336,0.06252726912498474,1.1756817741570558e-07,1.0,0.5000001984262465,0.5000006084838354,False,False
1669,0.5724793076515198,0.5928436517715454,0.2617887556552887,0.6204036474227905,0.08159315586090088,0.9847037196159363,0.27657967805862427,0.06254775077104568,1.1756817741570558e-07,1.0000001192092896,0.5000001984119231,0.5000006068472724,False,False
1670,0.5723963379859924,0.5927416682243347,0.2619958817958832,0.6202759146690369,0.08144593238830566,0.9846980571746826,0.2763679027557373,0.06256818026304245,1.1756817741570558e-07,0.9999998807907104,0.5000001983975838,0.5000006052070767,False,False
1671,0.5723134279251099,0.5926397442817688,0.26220282912254333,0.6201483011245728,0.08129888772964478,0.9846923351287842,0.2761561870574951,0.0625886395573616,1.2578027508425293e-07,1.0,0.5000001983832738,0.5000006035628519,False,False
1672,0.5722305774688721,0.5925379395484924,0.26240962743759155,0.6200207471847534,0.08115208148956299,0.9846866726875305,0.2759445011615753,0.06260906159877777,1.087376446662347e-07,1.0000001192092896,0.5000001983689437,0.5000006019159288,False,False
1673,0.572147786617279,0.5924361944198608,0.26261624693870544,0.6198933124542236,0.08100557327270508,0.9846810102462769,0.2757328748703003,0.06262946128845215,1.1756817741570558e-07,1.0000001192092896,0.500000198354621,0.5000006002653796,False,False
1674,0.5720650553703308,0.592334508895874,0.2628227174282074,0.6197659969329834,0.0808592438697815,0.9846753478050232,0.27552127838134766,0.06264983862638474,1.2578027508425293e-07,1.0,0.5000001983403569,0.5000005986115882,False,False
1675,0.5719823837280273,0.592232882976532,0.2630290389060974,0.6196387410163879,0.08071309328079224,0.9846696853637695,0.2753097116947174,0.06267022341489792,1.1756817741570558e-07,1.0,0.5000001983260461,0.5000005969538749,False,False
1676,0.5718997716903687,0.5921313762664795,0.2632351815700531,0.619511604309082,0.08056724071502686,0.9846640229225159,0.2750982344150543,0.06269056349992752,1.1756817741570558e-07,1.0,0.500000198311768,0.5000005952935535,False,False
1677,0.5718172192573547,0.5920299291610718,0.26344117522239685,0.6193845272064209,0.0804215669631958,0.9846583604812622,0.27488675713539124,0.06271093338727951,1.1756817741570558e-07,1.0,0.5000001982974671,0.5000005936290628,False,False
1678,0.5717347264289856,0.5919285416603088,0.2636469900608063,0.6192575693130493,0.08027619123458862,0.9846526980400085,0.2746753394603729,0.06273125857114792,1.290478479631929e-07,0.9999998807907104,0.5000001982831519,0.5000005919613778,False,False
1679,0.5716522932052612,0.5918272137641907,0.26385265588760376,0.6191307306289673,0.08013099431991577,0.9846470952033997,0.2744639813899994,0.06275156140327454,1.1756817741570558e-07,1.0,0.5000001982688932,0.5000005902905521,False,False
1680,0.5715699195861816,0.5917260050773621,0.2640581429004669,0.61900395154953,0.07998603582382202,0.984641432762146,0.27425268292427063,0.06277184188365936,1.2105761015845928e-07,1.0,0.5000001982545909,0.5000005886166461,False,False
1681,0.5714876055717468,0.5916248559951782,0.26426348090171814,0.6188772916793823,0.0798412561416626,0.9846358299255371,0.27404141426086426,0.062792107462883,1.2578027508425293e-07,1.0,0.5000001982403206,0.500000586939519,False,False
1682,0.5714053511619568,0.5915237665176392,0.26446864008903503,0.6187506914138794,0.07969677448272705,0.9846301674842834,0.2738301753997803,0.06281238794326782,1.1756817741570558e-07,1.0,0.5000001982260304,0.5000005852583397,False,False
1683,0.5713231563568115,0.5914227366447449,0.26467365026474,0.618624210357666,0.07955247163772583,0.9846245646476746,0.27361899614334106,0.06283263862133026,1.1756817741570558e-07,1.0,0.5000001982117737,0.50000058357434,False,False
1684,0.571241021156311,0.5913218259811401,0.264878511428833,0.6184978485107422,0.07940846681594849,0.9846189022064209,0.27340787649154663,0.06285286694765091,1.2578027508425293e-07,1.0,0.5000001981975212,0.5000005818873526,False,False
1685,0.5711589455604553,0.5912209749221802,0.2650831937789917,0.6183715462684631,0.07926464080810547,0.984613299369812,0.2731967866420746,0.06287310272455215,1.1756817741570558e-07,1.0,0.500000198183226,0.5000005801964935,False,False
1686,0.5710769295692444,0.591120183467865,0.26528772711753845,0.6182453632354736,0.07912099361419678,0.9846076965332031,0.2729857563972473,0.06289330124855042,1.087376446662347e-07,1.0,0.5000001981689642,0.5000005785030738,False,False
