,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
2452,2452,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564246 0.26925653],0.21754302084445953,1.2119736671447754,0.12443443387746811,False,False
2453,2453,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564252 0.2691617 ],0.21736209094524384,1.2121953964233398,0.1243312880396843,False,False
2454,2454,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564264 0.26906705],0.21718120574951172,1.2124170064926147,0.12422814220190048,False,False
2455,2455,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956427  0.26897252],0.21700039505958557,1.212638258934021,0.12412507832050323,False,False
2456,2456,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564282 0.26887822],0.21681968867778778,1.2128592729568481,0.12402205169200897,False,False
2457,2457,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564288 0.26878405],0.21663899719715118,1.2130799293518066,0.12391902506351471,False,False
2458,2458,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.895643   0.26868999],0.21645842492580414,1.2133002281188965,0.12381606549024582,False,False
2459,2459,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564312 0.26859617],0.2162778675556183,1.2135199308395386,0.12371314316987991,False,False
2460,2460,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564317 0.26850241],0.21609745919704437,1.2137395143508911,0.12361029535531998,False,False
2461,2461,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564329 0.26840889],0.21591705083847046,1.213958740234375,0.12350746989250183,False,False
2462,2462,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564335 0.26831543],0.2157367467880249,1.2141773700714111,0.12340470403432846,False,False
2463,2463,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564341 0.26822221],0.21555650234222412,1.2143957614898682,0.12330197542905807,False,False
2464,2464,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564353 0.26812911],0.2153763324022293,1.2146141529083252,0.12319924682378769,False,False
2465,2465,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564359 0.26803619],0.21519622206687927,1.214831829071045,0.12309660762548447,False,False
2466,2466,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564371 0.26794338],0.2150161862373352,1.215049386024475,0.12299398332834244,False,False
2467,2467,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564383 0.26785076],0.2148362398147583,1.2152665853500366,0.12289142608642578,False,False
2468,2468,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564389 0.26775837],0.21465633809566498,1.2154831886291504,0.1227889135479927,False,False
2469,2469,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564401 0.26766598],0.21447652578353882,1.2156997919082642,0.12268641591072083,False,False
2470,2470,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564407 0.26757383],0.21429680287837982,1.2159157991409302,0.12258397787809372,False,False
2471,2471,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564419 0.26748186],0.21411709487438202,1.2161314487457275,0.12248159199953079,False,False
2472,2472,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564425 0.26739001],0.21393750607967377,1.2163466215133667,0.12237926572561264,False,False
2473,2473,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564431 0.26729834],0.2137579470872879,1.2165617942810059,0.12227693945169449,False,False
2474,2474,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564443 0.26720673],0.21357853710651398,1.216776728630066,0.12217468023300171,False,False
2475,2475,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564455 0.26711535],0.21339915692806244,1.2169909477233887,0.1220724806189537,False,False
2476,2476,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564461 0.26702416],0.2132197618484497,1.2172050476074219,0.1219702735543251,False,False
2477,2477,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564466 0.26693308],0.2130405455827713,1.2174184322357178,0.12186815589666367,False,False
2478,2478,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564478 0.26684213],0.21286137402057648,1.2176324129104614,0.12176604568958282,False,False
2479,2479,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956449  0.26675129],0.21268230676651,1.2178453207015991,0.12166402488946915,False,False
2480,2480,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564496 0.26666069],0.21250326931476593,1.2180578708648682,0.12156201153993607,False,False
2481,2481,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564508 0.26657021],0.212324321269989,1.218270182609558,0.12146006524562836,False,False
2482,2482,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564514 0.26647991],0.21214546263217926,1.2184820175170898,0.12135818600654602,False,False
2483,2483,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564526 0.26638973],0.2119666486978531,1.2186936140060425,0.12125630676746368,False,False
2484,2484,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564532 0.26629972],0.21178793907165527,1.2189048528671265,0.12115450948476791,False,False
2485,2485,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564544 0.26620984],0.21160928905010223,1.2191160917282104,0.12105269730091095,False,False
2486,2486,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956455  0.26612008],0.21143069863319397,1.2193269729614258,0.12095098197460175,False,False
2487,2487,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564556 0.26603055],0.21125219762325287,1.2195370197296143,0.12084931135177612,False,False
2488,2488,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564568 0.26594114],0.21107377111911774,1.2197469472885132,0.12074768543243408,False,False
2489,2489,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564574 0.26585186],0.21089544892311096,1.219956636428833,0.12064608931541443,False,False
2490,2490,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564586 0.26576281],0.21071715652942657,1.2201658487319946,0.12054453790187836,False,False
2491,2491,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564592 0.26567376],0.21053895354270935,1.2203748226165771,0.12044303119182587,False,False
2492,2492,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564604 0.26558501],0.2103608250617981,1.220583438873291,0.12034156918525696,False,False
2493,2493,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564615 0.26549631],0.2101827710866928,1.2207919359207153,0.12024015188217163,False,False
2494,2494,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564621 0.2654078 ],0.21000482141971588,1.2209997177124023,0.12013879418373108,False,False
2495,2495,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564633 0.26531941],0.20982694625854492,1.2212073802947998,0.12003747373819351,False,False
2496,2496,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564639 0.26523125],0.20964910089969635,1.2214146852493286,0.11993619799613953,False,False
2497,2497,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564645 0.26514316],0.20947138965129852,1.2216216325759888,0.11983494460582733,False,False
2498,2498,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564657 0.26505518],0.20929373800754547,1.2218282222747803,0.1197337880730629,False,False
2499,2499,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564663 0.26496744],0.2091161161661148,1.2220346927642822,0.11963263154029846,False,False
2500,2500,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564675 0.26487982],0.20893864333629608,1.222240686416626,0.1195315569639206,False,False
2501,2501,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564687 0.26479232],0.20876120030879974,1.2224464416503906,0.11943048983812332,False,False
2502,2502,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564693 0.26470506],0.20858381688594818,1.222651481628418,0.11932949721813202,False,False
2503,2503,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564699 0.26461786],0.20840655267238617,1.2228564023971558,0.1192285567522049,False,False
2504,2504,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564711 0.26453084],0.20822936296463013,1.223060965538025,0.11912765353918076,False,False
2505,2505,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564717 0.26444399],0.20805220305919647,1.223265290260315,0.119026780128479,False,False
2506,2506,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564729 0.26435721],0.20787522196769714,1.2234694957733154,0.11892598122358322,False,False
2507,2507,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564741 0.26427066],0.20769819617271423,1.2236732244491577,0.11882519721984863,False,False
2508,2508,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564747 0.26418418],0.20752136409282684,1.2238763570785522,0.1187245100736618,False,False
2509,2509,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564753 0.26409793],0.20734457671642303,1.2240793704986572,0.11862383782863617,False,False
2510,2510,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564764 0.26401174],0.207167848944664,1.224281907081604,0.11852321773767471,False,False
2511,2511,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956477  0.26392579],0.20699116587638855,1.2244843244552612,0.11842261999845505,False,False
2512,2512,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564776 0.2638399 ],0.20681463181972504,1.2246861457824707,0.11832211911678314,False,False
2513,2513,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564794 0.26375413],0.2066381424665451,1.2248882055282593,0.11822160333395004,False,False
2514,2514,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.895648   0.26366866],0.20646171271800995,1.2250895500183105,0.11812116950750351,False,False
2515,2515,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564812 0.26358318],0.20628538727760315,1.2252904176712036,0.11802075803279877,False,False
2516,2516,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564818 0.26349795],0.2061091661453247,1.2254912853240967,0.1179204210639,False,False
2517,2517,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564824 0.26341277],0.20593298971652985,1.225691556930542,0.1178201362490654,False,False
2518,2518,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564836 0.26332784],0.20575690269470215,1.2258914709091187,0.11771991848945618,False,False
2519,2519,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564842 0.26324302],0.20558089017868042,1.2260911464691162,0.11761970072984695,False,False
2520,2520,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564854 0.26315832],0.20540495216846466,1.2262905836105347,0.11751952767372131,False,False
2521,2521,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564866 0.26307374],0.20522913336753845,1.2264899015426636,0.11741942912340164,False,False
2522,2522,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564872 0.2629894 ],0.20505335927009583,1.2266885042190552,0.11731936037540436,False,False
2523,2523,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564884 0.26290512],0.20487767457962036,1.2268869876861572,0.11721935868263245,False,False
2524,2524,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956489  0.26282102],0.20470209419727325,1.227084755897522,0.11711940914392471,False,False
2525,2525,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564896 0.26273704],0.20452657341957092,1.2272825241088867,0.11701950430870056,False,False
2526,2526,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564908 0.26265317],0.20435114204883575,1.2274799346923828,0.1169196292757988,False,False
2527,2527,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564919 0.26256955],0.20417578518390656,1.227677345275879,0.11681981384754181,False,False
2528,2528,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564925 0.26248598],0.20400048792362213,1.2278742790222168,0.11672002077102661,False,False
2529,2529,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564931 0.26240259],0.20382528007030487,1.2280707359313965,0.11662030965089798,False,False
2530,2530,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564943 0.26231933],0.20365017652511597,1.228266716003418,0.11652063578367233,False,False
2531,2531,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564955 0.26223624],0.20347514748573303,1.2284626960754395,0.11642099916934967,False,False
2532,2532,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564961 0.26215321],0.20330020785331726,1.2286580801010132,0.11632143706083298,False,False
2533,2533,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564973 0.26207042],0.20312534272670746,1.228853464126587,0.11622189730405807,False,False
2534,2534,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564979 0.26198769],0.20295056700706482,1.2290486097335815,0.11612239480018616,False,False
2535,2535,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564991 0.26190519],0.20277586579322815,1.2292429208755493,0.116022989153862,False,False
2536,2536,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89564997 0.26182282],0.20260125398635864,1.2294368743896484,0.11592360585927963,False,False
2537,2537,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565003 0.26174051],0.2024267315864563,1.2296310663223267,0.11582427471876144,False,False
2538,2538,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565015 0.26165837],0.20225228369235992,1.2298250198364258,0.11572498083114624,False,False
2539,2539,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565027 0.26157641],0.20207789540290833,1.2300180196762085,0.11562574654817581,False,False
2540,2540,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565033 0.26149458],0.20190362632274628,1.2302110195159912,0.11552654951810837,False,False
2541,2541,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565045 0.26141286],0.20172947645187378,1.2304036617279053,0.1154274195432663,False,False
2542,2542,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565051 0.26133132],0.20155534148216248,1.2305959463119507,0.115328349173069,False,False
2543,2543,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565063 0.2612499 ],0.20138132572174072,1.2307881116867065,0.1152292862534523,False,False
2544,2544,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565068 0.2611686 ],0.20120738446712494,1.2309796810150146,0.11513032764196396,False,False
2545,2545,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956508  0.26108748],0.20103353261947632,1.2311711311340332,0.11503136903047562,False,False
2546,2546,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565086 0.26100647],0.20085977017879486,1.231362223625183,0.11493247747421265,False,False
2547,2547,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565098 0.26092565],0.20068606734275818,1.231553077697754,0.11483362317085266,False,False
2548,2548,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565104 0.26084495],0.20051243901252747,1.2317434549331665,0.11473482847213745,False,False
2549,2549,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956511  0.26076436],0.2003389149904251,1.2319334745407104,0.11463609337806702,False,False
2550,2550,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565122 0.26068389],0.2001655250787735,1.2321233749389648,0.11453741043806076,False,False
2551,2551,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565134 0.26060361],0.19999215006828308,1.232312798500061,0.11443875730037689,False,False
2552,2552,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565146 0.26052344],0.1998189091682434,1.2325023412704468,0.1143401488661766,False,False
2553,2553,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565146 0.26044345],0.1996457278728485,1.2326908111572266,0.11424164474010468,False,False
2554,2554,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565158 0.26036352],0.19947262108325958,1.232879638671875,0.11414311081171036,False,False
2555,2555,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956517  0.26028377],0.1992996335029602,1.2330679893493652,0.1140446737408638,False,False
2556,2556,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565176 0.2602042 ],0.1991267055273056,1.2332557439804077,0.11394628137350082,False,False
2557,2557,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565188 0.26012468],0.19895389676094055,1.2334433794021606,0.11384795606136322,False,False
2558,2558,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565194 0.26004541],0.1987811177968979,1.2336307764053345,0.11374965310096741,False,False
2559,2559,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565206 0.25996619],0.19860848784446716,1.2338179349899292,0.11365139484405518,False,False
2560,2560,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565212 0.2598871 ],0.1984359323978424,1.2340047359466553,0.11355321854352951,False,False
2561,2561,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565223 0.25980818],0.19826345145702362,1.2341910600662231,0.11345506459474564,False,False
2562,2562,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565229 0.25972944],0.1980910450220108,1.2343770265579224,0.11335697025060654,False,False
2563,2563,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565235 0.25965077],0.19791872799396515,1.234562635421753,0.113258957862854,False,False
2564,2564,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565247 0.25957227],0.19774654507637024,1.234748125076294,0.11316096782684326,False,False
2565,2565,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565259 0.25949389],0.19757433235645294,1.2349332571029663,0.11306299269199371,False,False
2566,2566,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565265 0.25941563],0.19740229845046997,1.2351183891296387,0.11296509206295013,False,False
2567,2567,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565277 0.25933754],0.19723033905029297,1.235302448272705,0.11286726593971252,False,False
2568,2568,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565283 0.25925958],0.19705849885940552,1.2354867458343506,0.11276951432228088,False,False
2569,2569,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565289 0.25918174],0.19688670337200165,1.2356706857681274,0.11267177015542984,False,False
2570,2570,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565301 0.25910401],0.19671501219272614,1.2358546257019043,0.11257407814264297,False,False
2571,2571,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565313 0.25902647],0.1965433955192566,1.236038088798523,0.1124764010310173,False,False
2572,2572,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565325 0.25894904],0.1963718831539154,1.2362208366394043,0.11237883567810059,False,False
2573,2573,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565331 0.25887173],0.19620047509670258,1.2364038228988647,0.11228129267692566,False,False
2574,2574,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565337 0.25879455],0.19602911174297333,1.2365859746932983,0.1121838390827179,False,False
2575,2575,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565349 0.25871754],0.19585786759853363,1.236768126487732,0.11208640784025192,False,False
2576,2576,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565355 0.25864065],0.1956867128610611,1.2369499206542969,0.11198903620243073,False,False
2577,2577,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565367 0.25856388],0.19551563262939453,1.2371313571929932,0.11189169436693192,False,False
2578,2578,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565372 0.25848734],0.19534464180469513,1.2373124361038208,0.11179444193840027,False,False
2579,2579,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565384 0.25841081],0.1951737254858017,1.2374931573867798,0.11169721186161041,False,False
2580,2580,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956539  0.25833446],0.195002943277359,1.2376738786697388,0.11160003393888474,False,False
2581,2581,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565402 0.25825822],0.1948322355747223,1.2378541231155396,0.11150291562080383,False,False
2582,2582,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565408 0.25818217],0.19466161727905273,1.2380342483520508,0.11140584200620651,False,False
2583,2583,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956542  0.25810623],0.19449104368686676,1.2382137775421143,0.11130880564451218,False,False
2584,2584,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565432 0.25803035],0.19432060420513153,1.2383935451507568,0.11121184378862381,False,False
2585,2585,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565438 0.25795466],0.19415025413036346,1.238572359085083,0.11111493408679962,False,False
2586,2586,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565444 0.25787914],0.19398000836372375,1.2387510538101196,0.11101808398962021,False,False
2587,2587,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565456 0.25780368],0.19380980730056763,1.2389297485351562,0.11092126369476318,False,False
2588,2588,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565468 0.25772834],0.19363974034786224,1.2391080856323242,0.11082449555397034,False,False
2589,2589,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565474 0.25765324],0.19346971809864044,1.2392858266830444,0.11072777956724167,False,False
2590,2590,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956548  0.25757819],0.19329984486103058,1.2394630908966064,0.11063114553689957,False,False
2591,2591,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565492 0.25750327],0.19313004612922668,1.2396405935287476,0.11053455621004105,False,False
2592,2592,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565504 0.25742853],0.19296029210090637,1.23981773853302,0.11043799668550491,False,False
2593,2593,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956551 0.2573539],0.19279062747955322,1.2399944067001343,0.11034146696329117,False,False
2594,2594,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565516 0.2572794 ],0.19262109696865082,1.2401705980300903,0.11024503409862518,False,False
2595,2595,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565527 0.25720501],0.19245167076587677,1.2403466701507568,0.11014865338802338,False,False
2596,2596,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565539 0.25713074],0.19228233397006989,1.2405222654342651,0.11005232483148575,False,False
2597,2597,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565545 0.25705665],0.19211304187774658,1.2406978607177734,0.1099560409784317,False,False
2598,2598,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565551 0.25698268],0.19194385409355164,1.2408729791641235,0.10985979437828064,False,False
2599,2599,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565563 0.25690877],0.19177478551864624,1.241047978401184,0.10976360738277435,False,False
2600,2600,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565569 0.2568351 ],0.19160579144954681,1.2412223815917969,0.10966750234365463,False,False
2601,2601,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565575 0.25676149],0.19143688678741455,1.2413966655731201,0.1095714196562767,False,False
2602,2602,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565587 0.256688  ],0.19126808643341064,1.2415708303451538,0.10947538912296295,False,False
2603,2603,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565599 0.25661469],0.1910993605852127,1.2417447566986084,0.10937939584255219,False,False
2604,2604,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565611 0.25654149],0.19093073904514313,1.2419180870056152,0.10928349941968918,False,False
2605,2605,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565617 0.25646842],0.1907622218132019,1.2420910596847534,0.10918764024972916,False,False
2606,2606,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565623 0.25639546],0.19059377908706665,1.2422637939453125,0.10909183323383331,False,False
2607,2607,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565635 0.25632262],0.19042542576789856,1.2424365282058716,0.10899607092142105,False,False
2608,2608,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565641 0.2562499 ],0.19025716185569763,1.2426087856292725,0.10890033096075058,False,False
2609,2609,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565653 0.25617737],0.19008900225162506,1.2427805662155151,0.10880470275878906,False,False
2610,2610,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565659 0.25610495],0.18992093205451965,1.2429523468017578,0.10870909690856934,False,False
2611,2611,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956567  0.25603259],0.189752995967865,1.2431238889694214,0.10861355066299438,False,False
2612,2612,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565682 0.25596046],0.18958508968353271,1.2432950735092163,0.10851804167032242,False,False
2613,2613,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565688 0.25588834],0.18941731750965118,1.243465781211853,0.10842262208461761,False,False
2614,2614,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565694 0.25581646],0.18924959003925323,1.2436360120773315,0.1083272397518158,False,False
2615,2615,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565706 0.25574464],0.18908199667930603,1.2438063621520996,0.10823190212249756,False,False
2616,2616,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565718 0.25567293],0.188914492726326,1.2439762353897095,0.1081366240978241,False,False
2617,2617,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565724 0.25560141],0.1887470781803131,1.2441461086273193,0.10804138332605362,False,False
2618,2618,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956573 0.25553  ],0.1885797530412674,1.244315266609192,0.10794620215892792,False,False
2619,2619,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565742 0.25545871],0.18841253221035004,1.2444844245910645,0.10785108804702759,False,False
2620,2620,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565748 0.25538754],0.18824540078639984,1.2446531057357788,0.10775603353977203,False,False
2621,2621,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956576 0.2553165],0.18807834386825562,1.2448216676712036,0.10766101628541946,False,False
2622,2622,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565772 0.25524557],0.18791142106056213,1.2449899911880493,0.10756605118513107,False,False
2623,2623,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565778 0.25517476],0.18774457275867462,1.245158076286316,0.10747112333774567,False,False
2624,2624,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.8956579  0.25510406],0.18757785856723785,1.2453254461288452,0.10737632215023041,False,False
2625,2625,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565796 0.25503349],0.18741117417812347,1.2454928159713745,0.10728151351213455,False,False
2626,2626,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565802 0.25496316],0.18724459409713745,1.2456598281860352,0.10718677192926407,False,False
2627,2627,[-0.2410275  -0.2540033  -0.26399958 -0.24881351],[0.89565814 0.25489283],0.18707811832427979,1.2458266019821167,0.10709208250045776,False,False
