,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
2808,2808,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00964463 0.98051316],0.09086886793375015,0.7120842337608337,0.06818657368421555,False,False
2809,2809,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00962907 0.98051065],0.0907750204205513,0.7121022343635559,0.06816918402910233,False,False
2810,2810,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00961345 0.98050821],0.09068135172128677,0.7121203541755676,0.06815175712108612,False,False
2811,2811,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0095979  0.98050576],0.09058785438537598,0.7121384739875793,0.06813426315784454,False,False
2812,2812,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0095824  0.98050332],0.09049451351165771,0.7121564745903015,0.06811675429344177,False,False
2813,2813,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0095669  0.98050088],0.09040132910013199,0.7121744751930237,0.06809918582439423,False,False
2814,2814,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00955147 0.98049843],0.09030834585428238,0.7121924161911011,0.0680815577507019,False,False
2815,2815,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00953609 0.98049593],0.09021549671888351,0.7122103571891785,0.0680638924241066,False,False
2816,2816,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00952071 0.98049349],0.09012286365032196,0.7122282385826111,0.0680461898446083,False,False
2817,2817,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00950533 0.98049104],0.09003038704395294,0.7122460603713989,0.06802846491336823,False,False
2818,2818,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00949007 0.9804886 ],0.08993805944919586,0.7122639417648315,0.06801068037748337,False,False
2819,2819,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00947475 0.98048615],0.0898459181189537,0.7122818231582642,0.06799285858869553,False,False
2820,2820,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00945956 0.98048371],0.08975395560264587,0.7122995257377625,0.06797496229410172,False,False
2821,2821,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0094443  0.98048127],0.08966212719678879,0.7123172879219055,0.06795701384544373,False,False
2822,2822,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00942916 0.98047882],0.08957052230834961,0.7123350501060486,0.06793908774852753,False,False
2823,2823,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00941402 0.98047638],0.08947905153036118,0.7123527526855469,0.06792106479406357,False,False
2824,2824,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00939888 0.98047394],0.08938774466514587,0.7123703360557556,0.06790301948785782,False,False
2825,2825,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0093838  0.98047149],0.08929659426212311,0.7123879790306091,0.06788493692874908,False,False
2826,2826,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00936878 0.98046905],0.08920565992593765,0.7124056220054626,0.06786678731441498,False,False
2827,2827,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00935376 0.9804666 ],0.08911485224962234,0.7124232053756714,0.06784860789775848,False,False
2828,2828,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0093388  0.98046416],0.08902420848608017,0.7124406099319458,0.06783037632703781,False,False
2829,2829,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00932384 0.98046172],0.08893375843763351,0.7124581933021545,0.06781210750341415,False,False
2830,2830,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00930893 0.98045927],0.0888434574007988,0.712475597858429,0.06779380887746811,False,False
2831,2831,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00929403 0.98045683],0.08875331282615662,0.7124929428100586,0.0677754357457161,False,False
2832,2832,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00927919 0.98045444],0.08866336941719055,0.7125104069709778,0.0677570328116417,False,False
2833,2833,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00926441 0.980452  ],0.08857352286577225,0.7125278115272522,0.0677385926246643,False,False
2834,2834,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00924963 0.98044956],0.08848390728235245,0.7125451564788818,0.06772012263536453,False,False
2835,2835,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00923485 0.98044711],0.08839438855648041,0.7125624418258667,0.06770157814025879,False,False
2836,2836,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00922012 0.98044467],0.08830505609512329,0.7125796675682068,0.06768300384283066,False,False
2837,2837,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00920546 0.98044229],0.08821588009595871,0.7125968337059021,0.06766438484191895,False,False
2838,2838,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0091908  0.98043984],0.08812686055898666,0.7126140594482422,0.06764571368694305,False,False
2839,2839,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00917619 0.9804374 ],0.08803803473711014,0.7126312851905823,0.06762703508138657,False,False
2840,2840,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00916159 0.98043495],0.08794936537742615,0.7126483917236328,0.06760827451944351,False,False
2841,2841,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00914705 0.98043251],0.08786080777645111,0.7126654386520386,0.06758950650691986,False,False
2842,2842,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0091325  0.98043013],0.08777246624231339,0.7126825451850891,0.06757069379091263,False,False
2843,2843,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00911802 0.98042768],0.08768424391746521,0.7126995325088501,0.06755177676677704,False,False
2844,2844,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00910354 0.9804253 ],0.08759621530771255,0.7127165198326111,0.06753285974264145,False,False
2845,2845,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00908911 0.98042285],0.08750832080841064,0.7127334475517273,0.06751389056444168,False,False
2846,2846,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00907475 0.98042041],0.08742056041955948,0.7127503752708435,0.06749488413333893,False,False
2847,2847,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00906032 0.98041803],0.08733297884464264,0.7127671837806702,0.06747584044933319,False,False
2848,2848,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00904602 0.98041558],0.08724556863307953,0.7127841114997864,0.06745675951242447,False,False
2849,2849,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00903171 0.9804132 ],0.08715824782848358,0.7128008604049683,0.06743758171796799,False,False
2850,2850,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00901741 0.98041075],0.08707115799188614,0.7128176689147949,0.0674184113740921,False,False
2851,2851,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00900316 0.98040831],0.08698420226573944,0.7128344178199768,0.06739919632673264,False,False
2852,2852,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00898898 0.98040593],0.08689741790294647,0.7128510475158691,0.06737995147705078,False,False
2853,2853,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00897479 0.98040348],0.08681076765060425,0.7128677368164062,0.06736063212156296,False,False
2854,2854,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00896066 0.9804011 ],0.08672425895929337,0.7128843665122986,0.06734129041433334,False,False
2855,2855,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00894654 0.98039865],0.08663790673017502,0.7129009366035461,0.06732188910245895,False,False
2856,2856,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00893241 0.98039627],0.08655168116092682,0.7129175066947937,0.06730242073535919,False,False
2857,2857,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00891834 0.98039383],0.08646562695503235,0.7129340171813965,0.06728295236825943,False,False
2858,2858,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00890434 0.98039144],0.08637973666191101,0.7129505276679993,0.06726346164941788,False,False
2859,2859,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00889033 0.980389  ],0.08629398047924042,0.7129668593406677,0.06724387407302856,False,False
2860,2860,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00887638 0.98038661],0.08620836585760117,0.7129831910133362,0.06722424924373627,False,False
2861,2861,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00886244 0.98038423],0.08612295240163803,0.712999701499939,0.06720460951328278,False,False
2862,2862,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00884849 0.98038179],0.08603759855031967,0.7130160331726074,0.06718488037586212,False,False
2863,2863,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0088346 0.9803794],0.08595247566699982,0.7130323052406311,0.06716516613960266,False,False
2864,2864,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00882077 0.98037702],0.0858674868941307,0.71304851770401,0.06714539229869843,False,False
2865,2865,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00880694 0.98037457],0.08578264713287354,0.7130646705627441,0.06712557375431061,False,False
2866,2866,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00879318 0.98037219],0.08569793403148651,0.713080883026123,0.06710568815469742,False,False
2867,2867,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00877941 0.98036981],0.08561339229345322,0.7130970358848572,0.06708580255508423,False,False
2868,2868,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0087657  0.98036736],0.08552896231412888,0.7131130695343018,0.06706584244966507,False,False
2869,2869,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00875199 0.98036498],0.08544473350048065,0.7131291031837463,0.06704585254192352,False,False
2870,2870,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00873834 0.98036259],0.08536059409379959,0.7131450772285461,0.0670258179306984,False,False
2871,2871,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00872469 0.98036021],0.08527664840221405,0.7131611108779907,0.06700573116540909,False,False
2872,2872,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00871104 0.98035777],0.08519283682107925,0.7131770253181458,0.0669856145977974,False,False
2873,2873,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00869751 0.98035538],0.08510914444923401,0.713192880153656,0.06696543842554092,False,False
2874,2874,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00868392 0.980353  ],0.08502564579248428,0.7132086753845215,0.06694526225328445,False,False
2875,2875,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00867039 0.98035061],0.08494225144386292,0.7132245898246765,0.06692500412464142,False,False
2876,2876,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00865692 0.98034823],0.08485903590917587,0.7132403254508972,0.06690473109483719,False,False
2877,2877,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00864345 0.98034585],0.08477591723203659,0.7132560014724731,0.06688438355922699,False,False
2878,2878,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00862998 0.98034346],0.08469293266534805,0.7132716774940491,0.0668639987707138,False,False
2879,2879,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00861663 0.98034102],0.08461014181375504,0.713287353515625,0.06684359908103943,False,False
2880,2880,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00860322 0.98033863],0.08452744036912918,0.7133029103279114,0.06682313233613968,False,False
2881,2881,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00858986 0.98033625],0.08444490283727646,0.7133185267448425,0.06680262833833694,False,False
2882,2882,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00857657 0.98033386],0.08436252921819687,0.7133340239524841,0.06678208708763123,False,False
2883,2883,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00856328 0.98033148],0.08428025990724564,0.7133495211601257,0.06676148623228073,False,False
2884,2884,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00854999 0.9803291 ],0.08419816195964813,0.7133648991584778,0.06674085557460785,False,False
2885,2885,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00853676 0.98032671],0.08411619812250137,0.7133802771568298,0.06672021746635437,False,False
2886,2886,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00852352 0.98032433],0.08403436839580536,0.7133957147598267,0.06669948250055313,False,False
2887,2887,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00851035 0.98032194],0.08395271748304367,0.7134109735488892,0.06667875498533249,False,False
2888,2888,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00849724 0.98031956],0.08387116342782974,0.7134262323379517,0.06665796041488647,False,False
2889,2889,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00848413 0.98031718],0.08378973603248596,0.7134414315223694,0.06663712114095688,False,False
2890,2890,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00847101 0.98031479],0.08370848000049591,0.7134566307067871,0.0666162297129631,False,False
2891,2891,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00845796 0.98031247],0.08362733572721481,0.7134718298912048,0.06659530848264694,False,False
2892,2892,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00844491 0.98031008],0.08354632556438446,0.7134868502616882,0.0665743425488472,False,False
2893,2893,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00843191 0.9803077 ],0.08346546441316605,0.7135018706321716,0.06655336171388626,False,False
2894,2894,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00841892 0.98030531],0.08338472992181778,0.7135169506072998,0.06653228402137756,False,False
2895,2895,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00840598 0.98030293],0.08330415934324265,0.7135319113731384,0.06651122123003006,False,False
2896,2896,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00839305 0.98030055],0.08322370052337646,0.7135468125343323,0.06649008393287659,False,False
2897,2897,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00838012 0.98029816],0.08314336836338043,0.7135617136955261,0.06646891683340073,False,False
2898,2898,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00836724 0.98029584],0.08306316286325455,0.7135765552520752,0.0664476826786995,False,False
2899,2899,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00835443 0.98029345],0.08298315107822418,0.7135913968086243,0.06642644107341766,False,False
2900,2900,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00834161 0.98029107],0.08290322124958038,0.713606059551239,0.06640516966581345,False,False
2901,2901,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0083288  0.98028868],0.08282347023487091,0.7136208415031433,0.06638383120298386,False,False
2902,2902,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00831604 0.98028636],0.08274379372596741,0.7136355042457581,0.06636243313550949,False,False
2903,2903,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00830334 0.98028398],0.08266423642635345,0.713650107383728,0.06634101271629333,False,False
2904,2904,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00829065 0.98028159],0.08258488774299622,0.713664710521698,0.06631956994533539,False,False
2905,2905,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00827795 0.98027927],0.08250561356544495,0.7136792540550232,0.06629804521799088,False,False
2906,2906,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00826532 0.98027688],0.082426518201828,0.7136936783790588,0.06627651304006577,False,False
2907,2907,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00825268 0.9802745 ],0.08234752714633942,0.713708221912384,0.06625492870807648,False,False
2908,2908,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0082401  0.98027217],0.08226866275072098,0.7137225270271301,0.06623329222202301,False,False
2909,2909,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00822753 0.98026979],0.08218997716903687,0.7137369513511658,0.06621163338422775,False,False
2910,2910,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00821495 0.98026741],0.08211138099431992,0.7137512564659119,0.06618993729352951,False,False
2911,2911,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00820243 0.98026508],0.08203290402889252,0.7137655019760132,0.0661681666970253,False,False
2912,2912,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00818998 0.9802627 ],0.08195459842681885,0.713779628276825,0.06614641845226288,False,False
2913,2913,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00817752 0.98026037],0.08187640458345413,0.7137938141822815,0.06612459570169449,False,False
2914,2914,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00816506 0.98025799],0.08179827779531479,0.713808000087738,0.06610269099473953,False,False
2915,2915,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00815266 0.98025566],0.08172034472227097,0.7138221263885498,0.06608078628778458,False,False
2916,2916,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00814027 0.98025328],0.0816425159573555,0.7138360738754272,0.06605882197618484,False,False
2917,2917,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00812793 0.98025095],0.08156484365463257,0.7138500809669495,0.06603683531284332,False,False
2918,2918,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00811559 0.98024857],0.08148729801177979,0.7138640284538269,0.06601481884717941,False,False
2919,2919,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00810325 0.98024625],0.08140987157821655,0.7138780355453491,0.06599275767803192,False,False
2920,2920,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00809097 0.98024392],0.08133257180452347,0.7138918042182922,0.06597064435482025,False,False
2921,2921,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00807875 0.98024154],0.08125539124011993,0.7139056324958801,0.065948486328125,False,False
2922,2922,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00806653 0.98023921],0.08117831498384476,0.7139193415641785,0.06592628359794617,False,False
2923,2923,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00805432 0.98023689],0.0811014249920845,0.7139331102371216,0.06590405106544495,False,False
2924,2924,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00804216 0.9802345 ],0.08102462440729141,0.7139468193054199,0.06588178128004074,False,False
2925,2925,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00803    0.98023218],0.08094792068004608,0.7139604091644287,0.06585945188999176,False,False
2926,2926,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0080179  0.98022979],0.08087137341499329,0.7139739990234375,0.06583710759878159,False,False
2927,2927,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0080058  0.98022747],0.08079494535923004,0.7139875292778015,0.06581470370292664,False,False
2928,2928,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0079937  0.98022515],0.08071859925985336,0.7140009999275208,0.06579224765300751,False,False
2929,2929,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00798166 0.98022282],0.08064243197441101,0.71401447057724,0.06576978415250778,False,False
2930,2930,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00796962 0.98022044],0.0805663913488388,0.7140278220176697,0.06574727594852448,False,False
2931,2931,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00795764 0.98021811],0.08049044013023376,0.7140411734580994,0.06572471559047699,False,False
2932,2932,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00794572 0.98021579],0.08041466027498245,0.7140544652938843,0.06570212543010712,False,False
2933,2933,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00793374 0.98021346],0.0803389623761177,0.7140677571296692,0.06567949056625366,False,False
2934,2934,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00792181 0.98021114],0.0802634209394455,0.7140809893608093,0.06565683335065842,False,False
2935,2935,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00790995 0.98020875],0.08018795400857925,0.7140941619873047,0.0656340941786766,False,False
2936,2936,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00789809 0.98020643],0.08011261373758316,0.7141072750091553,0.065611332654953,False,False
2937,2937,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00788623 0.98020411],0.08003745228052139,0.7141203284263611,0.0655885562300682,False,False
2938,2938,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00787443 0.98020178],0.0799623653292656,0.7141332626342773,0.06556574255228043,False,False
2939,2939,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00786263 0.98019946],0.07988756150007248,0.714146077632904,0.06554284691810608,False,False
2940,2940,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00785089 0.98019713],0.07981270551681519,0.7141590118408203,0.06551992893218994,False,False
2941,2941,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00783914 0.98019481],0.07973801344633102,0.714171826839447,0.0654970034956932,False,False
2942,2942,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0078274  0.98019248],0.07966338843107224,0.7141846418380737,0.0654740035533905,False,False
2943,2943,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00781572 0.98019016],0.07958889752626419,0.7141974568367004,0.06545095890760422,False,False
2944,2944,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0078041  0.98018783],0.0795145034790039,0.7142102122306824,0.06542786955833435,False,False
2945,2945,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00779241 0.98018551],0.07944025099277496,0.7142228484153748,0.06540476530790329,False,False
2946,2946,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00778079 0.98018318],0.07936616986989975,0.7142355442047119,0.06538163870573044,False,False
2947,2947,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00776923 0.98018086],0.07929212599992752,0.7142481207847595,0.06535843014717102,False,False
2948,2948,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00775766 0.98017853],0.07921823114156723,0.7142606973648071,0.06533518433570862,False,False
2949,2949,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0077461  0.98017621],0.07914445549249649,0.7142731547355652,0.06531193852424622,False,False
2950,2950,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0077346  0.98017389],0.07907078415155411,0.714285671710968,0.06528861820697784,False,False
2951,2951,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00772309 0.98017156],0.07899721711874008,0.7142980694770813,0.06526526063680649,False,False
2952,2952,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00771165 0.98016924],0.0789237841963768,0.714310348033905,0.06524188071489334,False,False
2953,2953,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0077002  0.98016697],0.07885046303272247,0.7143227458000183,0.06521845608949661,False,False
2954,2954,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00768876 0.98016465],0.0787772685289383,0.7143349647521973,0.0651949793100357,False,False
2955,2955,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00767738 0.98016232],0.07870421558618546,0.7143471240997314,0.0651714950799942,False,False
2956,2956,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00766599 0.98016   ],0.07863122969865799,0.7143592834472656,0.06514794379472733,False,False
2957,2957,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00765467 0.98015767],0.07855839282274246,0.714371383190155,0.06512437760829926,False,False
2958,2958,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00764334 0.98015541],0.07848566025495529,0.7143834829330444,0.065100759267807,False,False
2959,2959,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00763208 0.98015308],0.07841303199529648,0.7143955230712891,0.06507712602615356,False,False
2960,2960,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00762075 0.98015076],0.07834050804376602,0.7144074440002441,0.06505340337753296,False,False
2961,2961,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00760955 0.98014849],0.07826809585094452,0.7144193649291992,0.06502965837717056,False,False
2962,2962,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00759828 0.98014617],0.07819580286741257,0.7144311666488647,0.06500589102506638,False,False
2963,2963,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00758708 0.98014385],0.07812362164258957,0.714443027973175,0.06498207896947861,False,False
2964,2964,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00757593 0.98014158],0.07805151492357254,0.7144548296928406,0.06495819985866547,False,False
2965,2965,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00756478 0.98013926],0.07797956466674805,0.7144665718078613,0.06493432819843292,False,False
2966,2966,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00755364 0.98013693],0.0779077485203743,0.7144782543182373,0.06491043418645859,False,False
2967,2967,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00754249 0.98013467],0.07783600687980652,0.7144898176193237,0.06488644331693649,False,False
2968,2968,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0075314  0.98013234],0.07776438444852829,0.7145013213157654,0.0648624449968338,False,False
2969,2969,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00752038 0.98013008],0.07769288122653961,0.7145128846168518,0.06483839452266693,False,False
2970,2970,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00750935 0.98012775],0.07762149721384048,0.7145243883132935,0.06481432169675827,False,False
2971,2971,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00749832 0.98012543],0.07755018025636673,0.7145357728004456,0.06479020416736603,False,False
2972,2972,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0074873  0.98012316],0.07747900485992432,0.7145471572875977,0.0647660419344902,False,False
2973,2973,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00747633 0.98012084],0.07740791141986847,0.714558482170105,0.06474185734987259,False,False
2974,2974,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00746542 0.98011857],0.07733692228794098,0.7145698070526123,0.064717598259449,False,False
2975,2975,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00745445 0.98011625],0.07726606726646423,0.7145810723304749,0.06469333916902542,False,False
2976,2976,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00744361 0.98011398],0.07719532400369644,0.7145922183990479,0.06466901302337646,False,False
2977,2977,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0074327  0.98011172],0.07712465524673462,0.7146033048629761,0.06464466452598572,False,False
2978,2978,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00742185 0.98010939],0.07705413550138474,0.7146144509315491,0.06462030857801437,False,False
2979,2979,[0.47918865 0.47990042 0.46833017 0.48086363],[0.007411   0.98010713],0.0769837275147438,0.7146254777908325,0.06459587812423706,False,False
2980,2980,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00740021 0.9801048 ],0.07691337168216705,0.7146363854408264,0.06457140296697617,False,False
2981,2981,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00738943 0.98010254],0.07684318721294403,0.7146472930908203,0.06454692035913467,False,False
2982,2982,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0073787  0.98010027],0.07677306979894638,0.7146581411361694,0.0645223930478096,False,False
2983,2983,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00736791 0.98009795],0.07670308649539948,0.7146690487861633,0.06449782848358154,False,False
2984,2984,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00735724 0.98009568],0.07663318514823914,0.7146798372268677,0.06447318941354752,False,False
2985,2985,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00734651 0.98009342],0.07656339555978775,0.7146905064582825,0.06444856524467468,False,False
2986,2986,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00733584 0.98009115],0.07649369537830353,0.7147011756896973,0.06442388147115707,False,False
2987,2987,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00732523 0.98008883],0.07642410695552826,0.7147118449211121,0.06439914554357529,False,False
2988,2988,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00731456 0.98008657],0.07635465264320374,0.7147223949432373,0.0643744096159935,False,False
2989,2989,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00730395 0.9800843 ],0.07628527283668518,0.7147329449653625,0.06434960663318634,False,False
2990,2990,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0072934  0.98008204],0.07621602714061737,0.714743435382843,0.06432478874921799,False,False
2991,2991,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00728285 0.98007977],0.07614687830209732,0.7147538661956787,0.06429993361234665,False,False
2992,2992,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0072723  0.98007751],0.07607778161764145,0.7147641777992249,0.06427498906850815,False,False
